"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"46728","-3.29568081004771","1.78880299781644","-0.97930754282827","0.121191051628378","-5.42028360202645","2.54338321656356","-1.31764832967927","-0.417806734456517","0.694539087915187","-1.83334857487762","-0.934165517699093","1.44938657461512","-1.02786513731215","0.756453868830584","-2.44772727257833","0.822213271327115","0.982016593465236","0.511804008118603","0.852261286348068","-0.421528839866401","-1.33448588493169","0.728608299245043","0.284534880937553","0.10919785122505","-0.41771350969102","1.02937968857272","-0.17948836523302","-0.438816927223992","509.6","0"
"46729","1.23998219742128","-0.524192993970766","0.152272711430175","-0.25472469486428","-1.1307380500824","-1.25456892938485","-0.390608734648062","-0.215646697987635","-0.602654831029831","0.103806223322212","0.0880774466486343","-0.679968558930504","-0.357846631041471","-1.25389738770821","0.083565038042035","1.03929342090782","1.44922067468848","-1.30297102113395","0.525800282928028","0.187777491477804","-0.0239868819562011","-0.211054369847821","-0.0236516291450384","0.643871174620534","0.397708912552054","-0.327481847661318","0.0079043330118415","0.0519989824683602","77","0"
"46729","1.00840183620613","-0.367903446580902","0.595150494986914","0.438348334935987","-0.153385311693782","1.17754944323533","-0.554719707111079","0.516594246268178","0.817214204433395","-0.48058682163433","0.371709281125542","0.554022361375752","-0.985897813985175","0.0832216625907969","0.836485601401967","-1.68576946636497","1.49325787231005","-2.56833508065491","-1.35072049579369","-0.287071752274891","0.0199208849976677","0.392800524093553","0.108884505586676","-0.572855649578295","0.114231706006801","0.753865645183586","0.0334997597384832","-0.00319898429932544","16.44","0"
"46729","-0.766264007838167","0.780089687266945","2.29161014495032","0.493993467973001","-1.13440375986322","-0.0702471813082626","-0.503282820647186","0.507410717538524","-0.180946611631092","-0.751135393412877","-0.583874216229343","0.769990733540928","1.31217315013618","-0.34439887230032","0.926743402280616","-0.519415083616396","0.695971120097621","-0.110214293381627","2.07556332700563","0.228418712345555","0.0064278691024189","0.133429579090538","-0.148644319449744","0.504367029083552","-0.125212621186658","1.27341460861103","-0.0637994144761441","0.00828848948312527","9.78","0"
"46729","1.03286562303712","-0.86612773608591","0.670047605377632","-0.818524238038365","-1.2727772861155","-0.303601503408415","-0.699195593667024","0.219875768029986","1.86693528835276","-0.904112326649282","0.653099706875105","0.356544939708925","-1.86129617215302","0.397168732943618","0.822824209466882","-0.0375780604728043","-0.41634575540069","1.06303144502688","0.933990625040481","-0.0180472018805979","0.0735450717626806","0.116319091199803","-0.160895436161256","-0.0152381410036936","0.418760181005631","-0.674290626165323","0.0603408222090425","0.0354426673009231","100","0"
"46729","1.44348908375247","-1.16099288086506","0.26566644407157","-1.54870536792978","-1.25734697014794","-0.0675267105482659","-1.17048405642665","0.123375622700958","-1.90613616839761","1.59824873396784","0.944741240031969","-0.849436110539826","-0.744829646697349","0.137390265459905","0.275025528569088","-0.344598843752615","0.485585857993815","0.260046062688983","-0.183610832317667","-0.402124481787329","-0.166594296370577","-0.158744106962892","0.0204249223885676","-0.351063023264128","0.285646884114747","-0.170842577378706","0.0331158142478612","0.00270739429027744","20","0"
"46730","1.10410234868848","-0.142443951408622","1.45786493388858","0.933593206230059","-1.10962335753195","-0.13081869389772","-0.648835388030013","0.140003803049693","0.793903425654285","-0.30302930143598","0.0748064648039294","1.04324756338922","0.571554930090558","-0.474387249975188","0.341510433959589","-0.315703454024051","0.261409316883328","-0.938124461603136","-0.603628663424027","-0.112163942007783","-0.0226048451299244","0.196593378248763","0.12000933953443","0.659754042035251","0.132482156639162","0.311717249106504","0.0386423598847088","0.0303009418403668","7.37","0"
"46731","-0.572830401552002","0.866137440774233","1.79152274965874","-0.525404053273408","0.781804097942274","-0.571837457816746","1.17077494543071","-0.465113532824473","-0.183371178314608","-0.482277293483741","0.101766198843514","-0.115009941782611","0.0956193762382338","-0.862068487795533","0.751152867414226","0.156966045297706","-0.196106874959836","-0.724371479212356","-1.08788642596976","-0.00229407933422161","-0.254129850938677","-0.482189325047008","-0.124562461410526","0.0257643782489917","-0.357375256168934","-0.110815273375209","-0.39236964444698","-0.320624900107871","1.98","0"
"46732","1.03729258479207","-0.570780554887018","-0.138738362418269","0.360405637280771","-0.362940547375526","-0.391789827917963","0.251746927543847","-0.325509042001131","-1.36027245340462","0.647813492561413","-0.978343143517485","0.573527180553824","1.97452891065003","-0.00146429332342747","0.632119674040495","-1.19409398588131","-0.52532461874794","0.771904920995617","-0.607251398366248","-0.036863410505481","-0.755932517981058","-2.11338364708433","0.0153080993404132","-0.533201479234271","0.239278185731639","-0.823934555956022","0.0110786741176208","0.0621910595766616","196.93","0"
"46732","1.19960293650836","-0.0656718523970725","-0.0646594593538097","0.0880008355792101","-0.281768011130424","-0.83972120338384","0.170066048145483","-0.151051353974011","0.117635882096024","-0.138031420350213","-0.178692207467428","-0.211284121026613","-0.870266299308628","0.591273580916016","1.20106127477122","-0.206826373180863","0.12381366579337","-0.967392873488686","-0.27269169224951","-0.0959881775958875","-0.0443516616968445","-0.190149255949521","-0.0211529743070147","0.122699051830151","0.313755860511205","1.03805909170665","-0.0969205587141821","-0.00320477133411339","39.98","0"
"46733","-1.18339281453619","0.404789296994867","2.31468295650535","-0.458775561280841","0.0620288861181735","1.97374044781021","-0.46562836171501","0.551019271061305","1.20330002139736","-0.643967295355796","-0.771842925828618","1.20094471040987","0.592521415128609","-1.42658954940982","-2.59119392090338","-0.114715942671949","-0.378768590223086","0.0602438415004091","0.323172789850316","-0.165154027015761","0.0444578840619907","0.407529202285249","-0.439292476579373","-1.2516387313152","0.0932304248131218","0.372474128567744","-0.409176192463922","0.0979187504725903","6.07","0"
"46733","1.23846126919067","0.208469853532213","0.635780977029962","0.70430324287198","-0.704962047968091","-1.19808754043292","0.0176505297040337","-0.184403976631522","0.134509252400149","-0.0440889185221024","-0.0493028975686465","0.0845658782878644","-0.48053759335594","0.40562363616868","1.08881765653939","0.241947905364396","-0.261988229179929","-0.558631105063633","-0.23687767418361","-0.152995523765019","-0.244979165439762","-0.744184317001213","0.186547604669843","0.686158809065865","0.149178092768313","0.0768948141432821","-0.0332834560131701","0.020591988500169","0.89","0"
"46733","-1.02415850517525","0.255775271465869","2.75309045119368","-1.79892309551252","-0.498652682879113","-0.228751298953924","0.0278381170957545","0.325053359854023","0.457264466471245","-1.35604902640462","-0.587753850954078","-0.50924157416397","-0.849880986578895","-0.264959727856818","0.876339890653413","1.13189528161825","-0.859250368237111","-0.0888829785812772","-2.20175287682121","-0.192430759903948","0.272503977950757","0.63223313612142","-0.252409200395605","0.124029735807423","0.116982714333597","0.933634973150882","-0.0405962627028455","0.0499413477950905","22","0"
"46734","-1.64592032265014","0.779377617974922","0.845357952949676","1.46821855152772","-0.501646895317399","0.0118197912252687","-0.10269637505818","0.684772448079185","0.499596428044703","0.329219016241398","-1.14775100916509","-0.633081682947149","-1.97799504235129","0.408520581738804","0.349554079849456","-0.96823194499527","0.893433221652435","-0.314299067372662","0.64089438496201","0.0446003092060565","-0.0432643397291681","0.286218257662969","-0.275747938759474","0.0806318013170882","-0.163147407405978","-0.152061208848296","0.662690575424888","0.148359008723664","65","0"
"46734","-1.09753410508914","1.2190926133014","0.673471274887809","1.22156077616183","0.317957221184726","-0.100123987230909","0.189294154471383","0.340655256560122","-0.332354442636346","-0.0522394258707381","-1.61323600422957","0.317402488381952","0.731460409017053","0.064147043679106","-0.0452346729988636","-0.604246025803344","0.167799187618788","-0.0227128609953771","1.40203890824588","0.0531114860470123","-0.0473604844621098","0.0124005126509053","-0.359302061321711","-0.401743827601508","0.08723666603085","-0.228786404789227","0.0615238054205644","0.0867773588182845","1","0"
"46736","-1.37998067254474","-0.119538018847637","0.26746626598781","1.40794997268305","-1.26121413750493","-0.702562845215846","1.26110823806492","0.117151949547507","-0.401275246923786","-0.385028530664499","-0.61119117946534","-0.867498422879812","-1.67944946053064","0.927199067082626","1.2636761280725","-0.0159240872410618","0.104862598672407","0.297112116406644","0.279483594476027","-0.358850565250175","0.110044221078598","0.414207755424466","0.989428975626692","0.663468084717362","-0.0104450366456129","-0.316298764948065","0.0432957937405196","-0.182463145441583","298.62","0"
"46736","-2.69700487856118","-3.45652055967638","1.36830370542161","1.1636577388326","3.15353333659888","-3.01480826717085","-2.22757763657464","0.234370361038654","-1.70326174966892","1.13763474795147","1.1669341036369","0.873632591952073","0.6686968963984","0.5466186249935","0.190144121353377","-1.77749374640305","-0.0803000250852449","1.79481190390478","-0.0506695196661858","0.625165447195885","0.0715227285519874","-0.464281234820453","0.881652377647137","0.463650394455077","-0.694408462206399","-0.577751902117867","0.0982363096327919","0.279536891656501","23.66","0"
"46737","-0.725335735125278","0.439108634412911","0.316533921093273","1.11632434093495","-0.868457678921858","-0.00493832598796358","1.0703851973947","0.373416255094457","-0.654489477849275","-0.60299342552109","-0.585859346947948","-0.411538733480608","-0.837119726346787","0.868784928059441","1.35324655320646","-0.344061825890823","0.273148182450939","-0.113621887481801","-0.0706203370958668","0.30882824367204","0.335932389330608","0.439737062314437","0.566555257330455","0.0284342045139291","-0.137704133309787","-0.302890453381417","-0.119582717058535","-0.00569445574248334","256.56","0"
"46738","1.43338401872461","-1.44342291335564","-1.23373499236889","-2.44176588324495","0.908850556248393","3.26173711394445","-1.39004519374906","0.727711814564852","-1.99355475541615","1.46568111401183","-0.241704426558114","-1.02398154306452","0.512020997750394","-0.159216276665516","0.759011194001452","-0.0675756413585738","0.00848735075103738","0.412429314941495","0.104099851191184","-0.0521030396096479","-0.222676208759947","-0.563239615163255","-0.0659203144015576","0.985536330639521","0.521614222678134","-0.19910267545059","0.018732352479106","0.0271068311367619","86.98","0"
"46738","-1.72767198558535","-0.545884439613128","0.109138369293206","-1.81478713792306","1.98931887862401","3.45395631186593","-1.01200451535541","1.58255092819228","0.669179218134744","-0.981276392447073","-0.925273757332677","0.297846244325646","-0.147341981716992","-0.33528597651616","-0.777136103211275","0.590390868055191","-0.512374013249066","-0.0804791694372736","0.133649492436936","-0.00438506950897187","-0.243179873281029","-0.660524910903235","0.405068554855394","1.05001301865675","0.275126663748091","0.825161661189382","0.0111858097565034","-0.0678628286045945","30","0"
"46739","-0.284155853525366","1.07182314199463","0.688683258253616","-0.319989644439252","0.931478125221403","0.291975648697934","0.62052463580837","0.137183523527543","-0.351178587174716","-0.56173444041813","-1.18717457186785","-0.283491069411261","0.666450419627286","-0.549392207391178","1.21258629670022","0.482798868368469","-0.240424314322085","-0.171079666849123","0.0763556269233546","0.145335919536222","-0.325195126875337","-0.80611320568959","-0.165375303504323","-1.37054161241686","-0.0361817378258156","0.187362125791982","0.262859067068669","0.0813016455069656","1.79","0"
"46739","-1.05743793024592","-1.16088841221513","0.761590930729205","-2.2812011164794","-0.0117668172050886","-1.42734868958039","0.00699084103335676","-0.197952975056598","-2.69778996278688","1.20618659048196","0.834343326235531","-0.932576688116622","-0.576452241099679","0.130814257738571","-0.982651410909741","-0.353462772955872","0.145153869750722","0.462219027062436","-0.323312058334721","-0.598212833363654","-0.0664182656783054","0.322135813811037","0.647109972533723","0.289320591191471","0.0686776563963812","-0.297171389455837","0.0995336914196812","0.0249533694480881","15","0"
"46739","1.1325570541231","-0.14123277918609","1.24582410250314","1.77500469344766","-0.949646469325346","0.107176857110985","-0.505942855654213","0.18283527588112","1.35474236304101","-0.350917198239713","-1.44280252685438","0.550201230945529","-0.898446062855729","-0.642535493371308","-1.88542250162734","-0.823652458238339","0.532048466324857","-0.825474814418225","0.540231827811504","-0.229898545357922","-0.453955952536391","-0.884121900593113","0.0662865602503227","0.356662839889536","0.478755063298657","-0.535792567458177","0.0716381142324798","0.0296968260436621","5.45","0"
"46740","1.01833012221105","-0.0495503432943843","0.759534995790084","1.29793708192912","-0.624270508356378","-0.310401230715678","-0.0581350030647668","0.0333244176194016","0.193197047620358","-0.0342125829146513","1.19411718448155","1.35386472799795","-0.0303206079211335","0.130426291248892","-0.880423893490715","-0.131188736036062","-0.257799834743162","-0.124464388036048","0.24242078728115","-0.0144269485919194","-0.165761422373408","-0.468789804660933","-0.00130534411468048","0.533200370332902","0.421824489234326","-0.58231974096824","0.0258785487152017","0.0310226663406592","68.5","0"
"46741","1.20591599547326","0.102443140100974","0.292159149142242","1.24440355721393","0.100452371101979","0.482414266298879","-0.139747460780875","0.0976333029312084","0.531472897513862","-0.169385675482387","-1.34374949014372","0.429181461117244","0.297026656711066","-0.217550794021663","-0.175082004567527","-0.468607669143174","-0.0385107760731842","-0.604432875599699","-0.0827121884874908","-0.145298393604242","-0.0839361200927883","0.0629520032051021","-0.200141687248129","-0.737777395551825","0.786471839832226","-0.190626808691189","0.0550442353627917","0.0107947167974641","8.36","0"
"46741","-0.251565258132555","-2.34103064488047","0.393600562353832","1.80406540777709","-1.59153601964905","0.274409930911642","0.227604933561769","0.0802612388314071","0.632304328302512","-0.329951113314042","-0.479553146428014","-0.504077997413656","-1.21714336968626","0.439028645091945","1.92817159517248","0.563043818597978","-0.331442888416247","0.242682476112594","-1.29552416914531","1.21194034883639","0.563893104623208","0.000520953633016139","-0.595297925398647","0.0717876845839176","-0.0445323226313399","-0.389080593340589","-0.0648357981479162","0.158910929359753","721.8","0"
"46741","1.18202171589741","-0.503311411385001","0.266877949362681","-0.420537428158933","-0.968764600514632","-0.818774758494491","-0.528049038185899","-0.117620677675464","-0.859468983673647","0.0727478828576103","0.718007873998991","-0.234944365064728","0.771082063999132","-1.3983388010591","1.14913259265434","1.2074910928822","1.38786408760286","-1.46652426868374","-0.197783024045552","0.260342877250188","0.148423556780115","0.248713826119092","-0.00366665878381203","0.347525996077823","0.242541185783017","-0.283376616548736","0.0362069750555051","0.0599571606420461","84.81","0"
"46742","-0.367301239243247","-2.97753060984667","-0.660753022511218","0.494462973476329","-1.41595089606943","-0.290700216524596","1.01792496129897","-0.423758631605883","-1.41314236181996","0.244227070173283","0.0246126144355372","0.717067552508997","1.5877062205842","0.268245156981882","1.02762892088093","-1.51232725560797","0.169513015733047","0.0470005800198107","-1.30911285589176","1.33065890458711","-0.289050722457666","-2.35060421168563","-0.41440058221219","0.0778161768000474","-0.39828499420481","-0.0902990423068888","-0.168961031891771","0.174517051489521","888.54","0"
"46742","-1.72042739695884","-0.552104466102525","0.851425379968946","1.62935350345649","-0.694075020551069","0.693938638679916","1.63996602760369","-0.0348200667373256","-0.501042814043122","-0.0323067862477733","1.30543106958983","0.803603511398811","-0.251772862249573","0.200402491637574","-0.356373940452571","-0.918505488773011","0.392247741224908","-0.183045860953097","0.920748428188033","0.26472655000727","0.0338571768347806","0.366834756366342","0.262242918766045","0.252203503403148","-0.0617219042961724","-0.254815227838438","0.435418162152596","0.229298330379767","439.9","0"
"46742","1.09989054109982","-0.522904039902234","-0.0878020331347652","0.534460911590232","-0.272697912725095","0.128681150246079","-0.13520776986596","0.0738379677088883","0.932164872462703","-0.21645938538876","-2.23148529451429","-1.03460206404155","-1.7651933551319","0.218613198844167","0.207606527424428","0.338127652814897","-0.380144927450619","-0.0229503377273382","0.758463130668066","0.0411285751537224","-0.347577250291021","-1.18949503947039","-0.169260815741548","-1.03058899504609","0.390511213561539","0.367155547884141","-0.0603123115354363","0.0172916874298603","122.96","0"
"46742","-1.6987798911712","1.21027789139493","1.70947517452655","-1.1197038422013","-1.34747452167935","-0.39700181532679","-0.678748147314746","1.17107455668457","0.198482616578672","-0.920045872882426","0.72451030937869","1.25590321616329","-0.0662849924457681","0.131428097465105","-1.18720458080776","0.709663904081054","-0.21265511880107","0.16445489478422","-0.278480535424864","-0.0559188160228367","0.024642664921075","0.0720796616453035","-0.045069282190013","0.590202327658423","-0.0569218469943287","0.829543453916299","0.115045795331187","0.079322968262297","1","0"
"46743","-1.1614838655892","0.456914238995157","1.53623233186369","-0.115453276881898","0.33607011543958","0.529349726401574","1.18661188274173","0.308298867584035","-0.853946132139267","-0.782451804243052","1.34983208615089","0.0972854500259161","-1.34371746077885","0.732006590457263","0.276641145719927","-0.116885843992506","-0.275854414520434","-0.274084982416478","-1.32526277151018","0.080902075609543","0.264703635571076","0.406842854825227","-0.00141676916594941","-0.332758114061544","0.54391769685305","-0.372081313354374","-0.000753153316755767","0.0543058349993938","149","0"
"46743","-4.63248735864284","4.11824936307216","-2.30365319509784","0.25407341454783","-3.16906046532872","-1.72209488670305","-2.26976254881467","3.38242270276083","-1.36354152845724","-1.02051797080196","-1.07918079481948","2.12531519048172","1.62797991096303","2.50599880833522","0.219707777846638","0.779357570006929","1.2217880336606","-0.206394028006915","-0.367754813611836","-0.720515948908055","0.539092878175432","0.406245377272464","0.445934868196269","0.966858154268278","-0.09226994450349","0.218868615139543","-1.34669451834792","-0.27686033937781","22.32","0"
"46743","-3.15831925540817","2.79797727851832","-0.715681127513351","-0.189124670241619","-1.61633965781635","-0.438159228427175","-1.28989968859514","2.39938070712654","-0.711549059266139","-0.0740309052921922","0.847999555875876","1.48509448898865","0.0910723240108568","1.69777752814355","0.289004207661628","0.646970784400288","0.447879255410741","-0.161749086812587","-0.199487925147253","0.0245843632698118","-0.0638622063984923","-0.533284029494047","0.279440645482686","-0.021136704899095","0.0167205146017125","0.112938802657805","0.0864104135387181","0.0117489450003053","10.99","0"
"46743","-2.42081959807589","0.497318391235018","1.10267688919824","-0.116972802252091","0.221645193813596","-0.433201918344768","1.05717760711901","-0.379916746259287","-0.277973621478645","0.501155506396576","1.03944724368034","-0.00634013980915234","-0.908534746710489","0.288801816402845","0.348223500715313","0.433201741687358","-0.70211773695924","-0.0756426115479561","0.897550392723844","-0.887585619126353","-0.56758260447019","-1.34443994082587","0.395440832484348","-0.0508221343805183","0.0720577601660293","-0.148702981958819","-0.967934015164003","0.32714909465564","70","0"
"46745","-1.26989918915304","0.953142858116665","1.42599813792226","-0.506472165309297","0.337958740400737","-0.858116779646895","0.395939601746692","0.344998711833492","-0.816582087324856","-1.07356703074475","-0.958518345010603","0.279512435314537","0.757607982334264","0.314065983498692","0.416064788770859","0.699051706143558","-0.667299055412548","-0.291500560451963","-0.435784035781753","-0.0505581439419124","-0.1623269557778","-0.805535080263901","-0.210428894607326","-0.115726097663139","0.323551031606227","0.038073915088759","-0.128023706288635","-0.0623018759481533","0.89","0"
"46745","0.0190885662588009","-2.22716867847531","0.605609282681989","0.654985458072853","-1.76492893944207","0.041344455068819","0.0752850924273701","-0.00396896071489926","0.761764076044552","-0.576647311077014","1.21032279213654","1.71200626293471","0.625892254837242","-0.346112134540459","-1.01838189428032","0.0621526030084164","-0.0519625833943706","-0.172825044092808","0.485639808855749","1.16582649086988","0.195126389983275","-0.516994594796091","-0.433312610111327","0.65814689301149","-0.11458118390677","0.847723827393923","-0.143864597460596","0.109946147105978","596.21","0"
"46748","1.13067178418022","-1.66763213749296","0.643007791483138","-1.35762524023608","-1.78028212733053","0.0270014458159639","-1.2667010007612","0.128280274756234","-1.81569641716799","1.4958101019426","1.33769793986976","-0.338998708838991","0.110397755228551","-0.160754138494953","0.453059546226398","-0.207796674305078","0.428050296366097","0.432162625079688","-0.553911959706134","-0.0691824361731629","0.102458079033536","0.358639420850414","-0.107596549087308","0.00644768072930879","0.170578594366485","-0.104958736469287","0.0344828763094849","0.038151394638614","158","0"
"46748","-0.258512878883393","0.695870024516549","1.54892485133699","0.859990315164165","0.392868389134571","-0.826269977168197","1.00782407181878","-0.557908504352075","-0.039348541965253","0.382015856292872","-0.606344104060918","-1.14797764050046","-1.61731160756648","0.211271047480797","1.26625590064475","-0.424413609285385","-0.310527859985081","0.238772724765636","0.461535382757752","-0.0165367635896535","0.0411968202213343","0.423116944199495","-0.255561310706769","0.365737953614112","-0.383322631778811","-0.397546929761908","-0.266844411313668","-0.301127779470122","15.23","0"
"46749","1.03524839222919","0.253691180316886","1.01141814663154","2.65515505728203","-0.490573492385556","0.0131666607356811","-0.141723036365841","0.159852259501778","-0.460907958502899","0.695954338841","0.889132685448715","0.600405892215073","-0.849696431170795","0.233630960588825","-1.27466311605823","0.447232096096733","-0.378771871553408","-0.166337671208118","-0.375336709426465","-0.14338367981427","-0.213228652667809","-0.645000402384234","0.0789056061355721","0.500597057025909","0.285330709342296","-0.211492335451044","-0.00470266337295223","0.0226795130637045","36.29","0"
"46750","-0.724368974925429","0.612490546178347","1.70069886110339","-1.35475814291584","-0.140036844769676","-0.779214132876408","0.502700932172721","0.115354343813445","-0.23288446558448","-0.558681724433473","1.16268601745064","0.494403251670445","-0.368489582805886","0.207079436293699","-0.158163294188754","0.810989388244143","-0.908992886531931","0.191121287759239","-0.397273699685357","0.0764648910670654","-0.019353731716319","-0.103629470506185","-0.034308060198938","0.353323340200989","-0.373487707344943","0.702218843569282","0.244886773415401","0.166144836878227","17.67","0"
"46750","1.05204649392769","-0.242611334398254","1.13137768034355","2.58502209152251","-0.367103237529599","1.68874409785419","-0.901312330939847","0.527809481135335","0.587524949030073","0.49079300401651","-1.06012216499181","0.423437039135798","-0.366804818543917","-0.713198347474597","-2.25342545456932","0.633519198380958","-0.660812407195944","0.732437365716083","0.257396320464604","-0.0619054669718328","0.0121869116334342","0.291702044259236","-0.343929629683442","-0.990836841474841","0.700708690466518","0.289788479694611","0.0462789024573089","0.0139293622520713","48.47","0"
"46752","-0.702816282261057","-3.37658287389194","-0.987743658385234","0.589264282178052","-1.50431186763997","-0.352330912493582","1.19586424976149","-0.25976818422491","0.0874865718519007","-0.462220507542554","0.946589772548969","0.0248575595279776","-1.35314328011891","0.995487202347065","0.673231393727414","0.714469612198624","-0.513802011772179","0.343536417126418","0.264224114552747","1.9373940319592","0.402359273684081","-1.28334246184492","-0.828225216140559","0.0490936370604034","-0.245265171242297","0.746399118092334","-0.295755912158847","0.165848298679279","1029","0"
"46752","1.18894865528555","0.0970077498905738","0.134887358674907","0.694723216314716","-0.371749193885788","-0.931067538042523","0.158038809813564","-0.10229164420484","0.117823743336038","-0.0209075397271746","-0.0796821792145069","-0.485468687905975","-1.68547914801235","0.7938217293464","1.20152186060157","-0.308479010874822","0.204172586860665","-0.837156917878364","-0.586802146332248","-0.230616200200232","-0.0191123953591183","-0.0994893987628805","0.0174519661817479","0.391643289665384","0.392159415072128","0.381128972825355","-0.048309718008419","0.00473544894871123","18.43","0"
