"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"58295","1.08728291013796","0.129681647753375","0.760175737575654","1.36480970312164","-0.277495873600877","0.237919597952449","-0.167444918295468","0.135915376872449","0.0840671819147627","-0.0254355259330293","1.41650592317299","1.86796510140929","0.796299626941001","-0.110775152611914","-1.03465352409143","-0.6110484470327","0.04512601187677","-0.541707298720042","-0.191113379757073","-0.115015984016124","0.0459092312592419","0.427965916124233","-0.0938266907808033","0.286669485391331","0.643052788551401","-0.276034965753876","0.0571955312878526","0.0132357167335563","9.99","0"
"58295","-1.10929638258264","-0.12453000636936","1.31699846214273","1.36777411154606","1.09353932278272","-0.0424030378342336","-0.178191278203206","0.429878578686507","-0.249582677846259","0.177091475429188","0.532986749924857","0.0551712609044187","-1.56271914868703","0.517399600401438","-0.269148353565112","-0.88215067727917","0.357819739076164","0.128015435973103","1.14964836534657","0.343887401785611","0.0651678605861689","0.150554375131045","0.0284256343518423","-0.340463626880149","-0.0773861528717871","-0.21565661014118","0.377220482081357","0.20758187920925","24.92","0"
"58296","-2.83515745674729","3.33849144259165","0.590864905974529","2.02599472177906","-0.385715623654773","0.203306430400442","0.214581920554209","0.435165153045284","0.146883886501257","3.99304701447081","1.07100522154888","0.256367488687678","0.0712943090781439","-0.139313667912945","0.750402095071155","0.136495235054661","-0.416767736014741","0.361238152761373","0.997194023172234","1.39057279627751","-0.402918675267977","-0.616472057163899","0.090811655146102","-0.0755188726055678","0.0388005675962392","-0.0488903140173596","0.748076854905228","0.461126359612974","4.06","0"
"58297","1.07519972270077","-0.260112508008151","0.864403705354135","1.59173543704968","-0.759000002759393","0.240782414007063","-0.499946691814678","0.288619544392056","1.19176328944414","-0.202637855951286","-1.21658360113713","-0.468879140999434","-2.34684392345067","0.0381410997937118","-0.466496498064194","-0.716660070881465","0.56192321178857","-0.622191932688413","-0.24804968611067","-0.292258136476511","-0.0965794698772841","-0.0579498900466","-0.0640948534222074","0.052573495297104","0.53383724070637","-0.253326032538474","0.0550227013339367","0.0218743790002144","29.99","0"
"58297","-1.42978358568629","0.279435604636741","0.787728447132425","0.13357661215214","-0.0870851416194138","0.768058844000395","2.21965317874492","-0.172735645066919","-0.906896692526124","-0.769561461795556","0.94628535519311","1.11136659180161","0.72769904414151","0.0573720666763917","-1.16170441209896","-0.0856293220091936","-0.608258007938286","-0.290819322050302","-0.751593119443823","-0.145359364237744","0.0895469790808736","0.423333525393908","-0.204727675966535","-0.245514302182169","0.555468669772333","-0.396158419413727","0.146172801912559","-0.0271073710317997","361.19","0"
"58297","1.04400924275074","-0.10053712207853","1.04650144338122","1.65229108354453","-0.722721292616307","0.102512871309684","-0.329166351088276","0.133900794421847","0.820665260904441","-0.272881495096905","-0.531626852644075","0.863497204870772","-0.102918340282868","-0.39870742190485","-0.742999648258587","-0.91971118605695","0.549826291947078","-1.01069228814887","-0.38854137006513","-0.145808681966272","-0.0455030766381548","0.189048005189486","-0.0564042614366126","0.429226664791051","0.565890190797907","-0.281195117279666","0.0696366504655607","0.030870212445611","35","0"
"58299","-0.472026971159144","0.980515441693598","1.56803382286424","-0.0120755277376898","0.00928210697112511","-0.929862450416772","0.694603025925778","-0.080108915796091","-0.440032176237753","-0.319360946201619","-0.344450793659255","0.125150053970952","0.353974946714215","0.0823128982870991","0.815916949298844","0.182413330549011","-0.410059726485554","-0.387860403096159","0.0105559861269999","0.147751298753814","-0.215200808875401","-0.573011786335468","0.000524639716719039","0.374147561326445","-0.178085163615656","0.0699473936935844","0.262976659463538","0.123528686002131","7.99","0"
"58299","-2.30330188671318","-2.45684669622251","2.51052049519513","0.905069517718239","1.92635391123372","-0.34793856193174","-1.5247588813729","0.534892998838958","0.202622003263134","-0.0435791517947981","1.41545280625314","0.692074004058846","-0.337877273650682","-0.121383980326988","0.78638881305125","-0.547503672190436","0.222443706435335","-0.0127189844180214","0.191063777794187","0.899436734849009","0.492180094965906","0.877127918058715","0.468741138700212","-0.249781849934697","-0.311159590815671","0.648033442234849","-0.139827212635082","-0.0619192243024825","91.8","0"
"58299","-0.693087599672507","1.1284081416205","1.28271631632254","0.0629766719364116","0.0174095655868759","-0.779080101921815","0.540861473366006","0.0964871942299055","-0.12345669545172","-0.221066165193886","0.212279462513867","-0.22097969190559","-0.612783627909037","-0.319037375233185","1.21344881893837","0.00485245780108145","0.434442425352738","-0.62813425222776","-0.596617237546114","0.168507898964182","-0.249612021856715","-0.594985238989642","0.0863606843570117","0.327154504584699","-0.243411080922405","0.0882243985745603","0.356915536084779","0.174417193443833","4.49","0"
"58301","-1.11545140868116","1.01690283797108","1.02409114121835","-0.126562303720216","-0.0235890936445033","-0.526199767732789","0.199233408056802","0.479581512363881","-0.750703774158037","-0.254541699234311","0.909512691953159","0.818729022913634","0.315771916367185","0.549809598130001","0.132497499476271","0.601453955725405","-0.620814720261038","0.260513341468264","0.441105044120589","-0.0100239003916317","-0.147822724527725","-0.521770978779935","0.172793564188053","-0.0139779127109598","-0.112122520258944","0.0704807622333397","0.0299049877886094","0.0201340630293566","9.99","0"
"58301","-0.679620851141096","-0.0313160742320886","0.644301678752625","-3.05827733594504","-0.854926420548781","-1.69488256407854","-0.101473051994832","0.180347201559911","-0.356621845130697","-1.05715876538584","-0.82257893961576","-0.0292448491586674","-0.193979948872751","0.509482836963275","0.955937598148801","-1.87301941249208","0.103503753955408","1.5101502647563","-0.484267499226921","-0.594267068332499","-0.11395205131577","0.00218696792036757","-0.0867107331406175","0.39275620272203","-0.242868672258477","-0.230565434141311","0.0332940193910925","0.0518984160539136","6.09","0"
"58301","-0.19763013950904","0.12950049431809","0.604210698851935","-1.31870902502265","-0.988250092899146","-0.783810518130241","-0.922389056246706","-2.77889839339258","-1.37589907094111","-0.359687251438447","-0.976254421004485","-1.15233495940509","-2.38923590762753","1.15266145687475","0.424998075987072","-0.855557270624527","0.0701037209308353","0.618009404247793","-1.35812522727096","0.0928345615764098","-2.07144038266531","-1.86198441885885","0.169824635534205","0.281850600410463","0.475730906389968","0.579028379639689","-0.0769440384317447","0.202208391508666","59.99","0"
"58302","-1.04619138795394","0.206439508628895","1.79100897128665","-1.67899686792637","-1.23502180691726","-0.834676418436283","-0.585936767243743","0.513237791238586","-0.980172672319757","-0.13291750180896","-0.762301734650832","-0.953297375379112","-0.108417059791052","-0.226008865574587","0.483510370482101","1.76663366124846","-0.00239115101677768","-0.6718613738494","-0.353949852050907","0.170492011597227","0.480086062435344","1.14157335689804","-0.190324766113764","0.414358944806997","0.150225272255627","-0.182003692593701","0.215293527461986","0.0815027987369334","29.95","0"
"58302","1.1475790057263","-0.144913569085584","0.142442092597181","0.815467090611368","-0.398957567444137","-0.57058870877562","0.110806045045144","-0.135824420680295","0.50709878308262","-0.185173128942118","-1.11047432090091","-0.0129420059694517","-0.636714334366459","0.10704501503986","-0.184524917728831","-0.246359812485497","-0.020360770852817","-0.490195801531367","0.335813112656578","-0.0265559272922376","-0.151517198477583","-0.407760473864453","-0.149279937142943","0.0719119329354542","0.587189574668588","0.385117908696573","-0.0467043255308516","0.0139983373893023","69","0"
"58302","-1.21418615169592","0.12886914708301","1.8151534211737","-0.389115396573805","0.676949536403766","0.147290652891595","0.520263264171669","0.303550566578745","-0.397023944383143","-0.857835997823942","0.681886094110427","0.640109652363859","-0.544717844142379","0.0803577530093425","-1.15986682652756","-0.116870474403414","-0.25166028078856","-0.388812167639272","-0.226739034232889","0.100374906939173","-0.0580156622208161","-0.335643933616299","-0.0979850921208271","-0.292317897053347","0.436532402857009","0.216402395781111","-0.0319508971171016","0.0492496932326796","63.75","0"
"58302","1.01658685622827","-1.26793466138893","0.431025299020332","-0.481302732844554","-1.60937408135788","-0.94646481300145","-0.55608045021299","-0.0859993783957786","-0.378319103113915","0.579653509631813","-0.568825335761699","-1.7035135376633","-1.9182565445819","0.252106026674956","1.17166624961966","1.44435071631928","0.300162332917363","-1.11927663801148","0.474833026723329","0.335234823659876","0.0850055541323897","-0.418251793464549","-0.0462126699075279","0.333294419765157","0.0969092837175019","-0.425311272087632","-0.0337839147735495","0.054055671217111","206","0"
"58302","-0.349946913675728","0.872880917961193","1.35041638521934","0.96408729007883","0.522108874519814","0.312961260573609","0.444432502742301","0.181287013037929","-0.96107489771932","0.0247785875438024","1.11866303021207","0.516543584258332","0.0786613314156266","0.50412652925243","0.800050013598708","-0.346074535783613","-0.20384646027395","0.381978637702498","0.696998054395725","0.0698097284825084","0.259851592897853","0.782847095914921","-0.201036053227439","-0.282268864810495","-0.245031676399203","-0.186627568306184","0.17959822387474","0.140395661362677","10.12","0"
"58302","-1.72925234682373","1.07599657336913","0.32836038275159","0.191003693893218","-0.976186482471209","-0.857847095488683","0.0823979241312219","0.9424974840386","-0.629549169240097","-0.513841415931197","1.19471104013593","0.332900892001706","-1.09095324234837","0.601464627388274","0.295502588090831","0.858919357476338","0.217847399958538","0.52685567611928","0.0831852060573996","0.0153315285201562","-0.154633935689874","-0.711114226701926","0.239981300989148","0.452829553273699","-0.137640518214566","0.0554231123351877","0.165342631046937","-0.107640145719642","89.99","0"
"58302","-1.26877022905558","-0.194355295206271","1.97672639882989","0.815735550481643","0.909819060188366","-1.47146197837749","0.0852097355386131","-0.0158631065926174","-0.0765089875023339","-0.687840767301693","-0.50392556677317","1.0061706052482","0.732656038352191","-0.395658265375016","-1.28508645849879","-0.479599753524847","-0.121377791749254","-0.563273141826589","-0.819343812560118","0.132450052179239","0.197750081614459","0.484394218974082","0.0485297433943458","0.949536405974771","-0.0117205737446602","-0.531606220039901","0.124129586302334","0.181378276203067","9.99","0"
"58303","-7.04962636936334","-4.37614108458734","-0.45039359912333","-0.305339991801864","-1.76689931438782","0.538189238713732","-0.268764645187537","1.21804321476471","0.130934886725471","0.603870732733976","1.01639884154094","0.519968700574558","-0.1219384858191","-0.378524393739923","-0.890147289677049","1.29175346097201","0.997755050733787","-1.82213867227601","0.00209404831220728","-0.797541887797259","-0.503839853791215","0.277380716444439","0.0883677245972444","-0.148050148671416","0.727996062757583","-0.237510173238775","0.65914731991444","0.199654562955079","378.68","0"
"58303","0.724733671855237","-0.90873399552481","-0.38210657774722","0.104186648568673","-0.442073516328189","-0.516112637080314","0.500777922228197","-0.231833018903538","-0.0459644467001671","-0.232346880265083","1.02572944160465","1.2258227411583","0.541422387113539","0.284486945372462","-0.559882034226097","-0.0310033235837178","-0.32231646182961","-0.169520764181847","0.685879703137452","0.560866050297362","0.123883310731343","-0.157836449575606","-0.403071937011068","0.137601371725933","0.471238019552309","1.09208333985036","-0.151428290170091","0.0304986159576485","295","0"
"58303","1.47387855623713","-0.5069881880455","0.0501347917283162","-1.04416111019674","-0.272348068180213","0.3140165094989","-0.740702221417264","0.0245743265674332","-0.679875768717156","0.561212250783843","-1.16214452604692","-0.628439629981836","1.06670781462898","-0.413321370762081","1.15902727727805","1.3508593591024","-0.0841245877664729","-1.39336587723608","0.643001819777437","0.110073914442605","0.0434064147765297","0.132948186120061","-0.125153850699171","-1.29297876290205","0.501223419801022","-0.167751874988632","0.0362636420984985","0.0037017647567139","1","0"
"58303","-0.78264608829011","-0.187291150660924","2.02830932570766","-2.58112086664095","-0.774805112419811","-0.132632766615301","-0.119642747427302","-0.0475133293501863","-1.89096911789869","1.38445635694948","0.507269715793","-0.425986553759721","0.180265631216799","-0.960038379585504","-1.77373233119223","-0.499228507915617","0.196435548433537","0.205535581361283","0.0463854886182689","0.0109783529888412","-0.503522779886042","-0.671560200708205","-0.262824356711223","-0.0377021003004405","0.44911062599803","-0.418217011983903","0.245383658648144","-0.040845938735334","15","0"
"58304","0.709663468623933","-0.98705625181562","1.34532574216917","1.44240491049652","-1.21867106047962","1.15873672493718","-1.02264792363977","0.578303410094036","1.1794134590036","-0.10069277928519","0.407864293612241","0.319252097853984","-1.44479755556507","-0.116508557599303","-0.0861785133993627","0.345656126569386","-0.31026137210476","0.71413276680754","-0.430328642246529","0.128070638573107","0.32300241461875","0.731566693496246","-0.272673707225127","-0.294615857319002","0.288994804741671","-0.155809697375601","0.0659079861844423","0.0539695208788057","188.04","0"
"58304","-1.31858299081944","-0.629855469933255","0.586666905219551","1.40492057060708","-2.06382216564677","2.33585805037179","3.86032306573223","-0.719208122408484","-0.448478154093871","-0.172535456424565","0.970773567194268","0.0366381684610405","-0.597915041946526","-0.172907236514241","-0.162621529411045","-0.762186348909421","-0.0257410951796731","0.0428042301882605","1.13597799309392","0.309566692424485","-0.10625001227383","0.277468034987434","0.27985166589304","-0.278261642996825","0.130611837698404","-0.253064843593973","-0.0154456395262094","-0.465620693962906","788.53","0"
"58304","1.27654535714165","-0.141506260448665","0.278939734640991","-0.197487415067688","-0.38279788260656","-0.209766387023783","-0.360696960719002","0.0805308599444434","0.233241429326923","0.0381826963946487","0.588239824117276","0.222820662964954","-0.550439325811436","0.425878713852081","0.650150824994199","0.918005008725824","-0.892735266341436","0.441309862009125","0.562515426991646","-0.06351974948861","-0.139367555689015","-0.478908571187313","-0.0154745856171055","-0.470974015312517","0.173172671979864","0.908495096121595","-0.0797015602063418","-0.0085976624247269","10","0"
"58305","1.12006602480589","-0.32078245064931","0.666292125623518","1.30670212559329","-0.0813502853256466","1.66339488506089","-0.712544600790974","0.560414662411766","1.20612634611375","-0.224228412026062","-0.740375102085832","0.798220878343206","-0.932259799165428","-0.462394422928263","-2.21738324497262","-0.522723861879442","0.0858244846147388","-0.322820805962797","0.97048442186753","-0.196932098481265","-0.457702250744931","-0.921103984980524","-0.0881987407818172","-1.34384463042266","0.543973008626538","-0.441628433265242","0.0795333109159015","0.00406712826696714","15.79","0"
"58305","-0.749595970132728","0.362406928299514","1.82213185379957","-1.05977024295949","0.471575710199995","-0.8932874965608","0.739863258959587","-0.214212026155334","-0.0640021664237172","-0.629516220551681","-1.06884390011195","-1.13415032831316","-1.38146282186002","0.12078608594844","0.742879103106815","0.529831658544075","-0.702717849734837","-0.0573904370055325","-0.2236312522843","0.0272169520697774","-0.117192708280686","-0.397564722285309","-0.30398558226784","-0.104659248786377","0.261666398053817","0.880708689144554","-0.246599158583903","-0.178883080294432","10","0"
"58306","-4.74475989608968","-5.75217252392262","1.46773998423433","-0.97510735880886","1.51652869758142","-2.17703822427949","-2.61472769762813","0.831728262235096","-2.39669095551493","0.312400309944579","-0.0459766610827595","-0.0761289341536309","1.42832721750804","-0.0937770970100276","0.84761970906422","-0.550569754604868","1.04862000825665","-0.454371128520009","-1.9069018059325","1.40731750831354","0.670851256938723","0.156507666050223","0.257964829992348","0.118049547676853","0.233906848241826","-0.205382551886463","0.00309909399190969","-0.748775713623429","203","0"
"58306","-0.501976814621447","1.06211407243137","1.30933669632763","-0.160474345939783","0.122564651751071","-0.615838210777917","0.66708480164481","-0.0510247500448534","-0.23693404612852","-0.191216729495459","-0.900853556623504","-0.414475461964272","-0.253083356360372","0.150688618781261","0.933401713010136","0.349410940668952","-0.560135518927802","-0.151208557781355","0.207892788127738","0.0723843301511325","-0.248086057415609","-0.716539133872715","-0.0616404379914721","-0.145113447383647","-0.149247084541638","0.0908940629310722","0.127444536741146","0.111952165910184","3.98","0"
"58308","1.1474570492018","1.22180649843989","-1.50420679298623","1.52767136419219","0.998720800687052","-1.1487034198223","0.612932826096293","-0.124955848030048","-0.752994785211227","-1.43141438790017","2.95605461993023","0.461497585333502","-0.0882884410022246","-3.17913599996505","0.58665323528564","0.871219917010953","2.79834059520819","1.28976311540067","-0.984789071179112","-0.0516641222841598","-0.115531756141235","-0.225262826151943","-0.168448552840115","-0.0955670440502501","0.733874470327837","-0.295245365043683","0.0541403167383662","0.0858497570451148","1","0"
"58308","-0.21077251250597","1.01905100661927","1.5065855473436","2.67390668813153","0.0522692778903472","0.534685463788135","0.325603824525952","-0.173906062707838","-0.923340925998602","1.567520909486","0.860632774071707","0.140720839623214","0.36501182780835","-0.0658619536826978","0.662628189710207","0.385822288944904","-0.732580364694721","0.979093859757531","0.91041806473225","0.0475086752579399","0.318519484268794","1.08412876549089","0.0223373286406875","0.0175312764139748","-1.43577292767713","0.0193043786042109","-0.235861372292276","0.0297228858620312","37.92","0"
"58308","-0.859374801865805","0.627446283365605","0.266719900014007","-1.79869693737522","-0.345116230383194","-0.772144120526942","0.0191357958690453","0.388734241508712","-1.30173030608693","0.46086223558061","0.552384666038038","0.210927136599014","0.258533056029292","-0.0008018994850961","-1.72980180464723","1.05753350438614","0.0815443421292693","-0.988241428580622","0.538973234891313","0.178759907496271","0.297364572521663","0.902352814833783","-0.159497294860945","0.0567241396303255","-0.139901393697399","-0.323243504746726","0.378212206779799","0.215768860341487","10","0"
"58308","-0.506442353126765","0.695843725847038","1.1637696516833","0.482994197452484","0.844048498941425","-0.480389653154701","0.355544625830989","-0.0272273291410873","-0.644471708225961","-0.468168573469104","-1.00846583983114","-0.419422702140902","0.449271346077161","-0.361021205863958","1.51473762528491","0.256158949598839","0.0342789385599334","0.323542809484241","1.31987382151592","0.254636976003144","-0.223909674721455","-0.753528072181149","-0.098218385489811","-0.61684187184234","-0.231441291163923","0.266333767086114","0.0797876653284863","0.13015383284082","1.98","0"
"58309","1.3554302772906","-1.34563452705945","0.797310138381396","-1.24047345695665","-1.98210923033867","-0.738929444950753","-1.23010929160676","-0.134053402143677","-1.52014660932332","1.3917337696818","-0.568612828411837","-0.9757551175038","0.475863882023745","-0.506629436899129","0.848486192959165","-0.127524993004293","0.382209579079383","0.415648397544106","-0.496544738982433","-0.181347617540155","0.0375849520428953","0.373207047479769","-0.0935319481730558","0.387188791574846","0.339586634656987","-0.0539472064746508","0.0414996177087385","0.0396348675469901","84","0"
"58309","-1.43063164150226","1.95513841343962","1.43555843962693","-0.027464673748101","-0.45092176778842","-0.528588580545032","-0.299523305983426","-3.293840758804","-0.346914963871008","-0.0665717076570213","0.248974004812858","1.01904083171457","1.05997673812463","0.0415665487577584","0.606026485689998","0.00718302040709218","-0.0138090142614791","-0.618019895252694","-0.259486297969155","-0.488731754411613","2.87854151949277","-1.44016674461809","0.491681219097942","0.872863762971613","-0.146892291168212","0.0588509557027687","0.408357511187713","0.16239501835402","1.78","0"
"58309","-0.925531176467239","0.876656137959358","1.32896660672056","-0.00992028782330616","0.0516372757289269","-0.054125042646986","0.415636523304092","0.147330554400128","0.178512174518613","0.146724187084146","0.470098990755787","0.77562626227171","-0.115678454473699","-0.249985112260563","-1.30594380200894","-0.236223872066002","-0.300588867891763","0.192188642107582","0.72583555951513","0.168062317623266","-0.018497475949245","0.326051255849914","-0.151677948932972","0.0619191714322791","-0.0584808549383788","0.361430323405628","0.338691390808545","0.254822587253581","9.49","0"
"58311","1.15603719063313","0.0390040010737548","0.258841352483528","1.21191639928526","-0.0825306499453551","0.287911606775879","-0.171877001741695","0.256496150720166","0.325765281156934","0.100243952626137","0.562733749552624","0.156675966968045","-1.95114556968601","0.597783010432177","-0.574609457417767","-0.347709367757253","-0.00437826897891783","-0.157129411658877","0.0597673385035194","-0.29633387666846","-0.0961881300521862","-0.147789016075783","-0.0878658412780936","-0.336818132247473","0.618675489167762","-0.303213608683135","0.0251237439799841","-0.00242937021587029","2","0"
"58311","1.23843378182042","0.770434107292151","-0.33430628493718","1.34415449368415","0.142584052044204","-1.22648390906163","0.354189358161155","-0.280489980145131","-0.184724560153486","-0.699825837778407","0.225815946717206","0.213325961361658","0.563127805426232","-1.46026973663876","1.02157460471687","0.568697771678705","0.856994830763396","0.517936783832006","-0.627698082865962","-0.0580165747271082","-0.0609267875571396","-0.0720593259124226","-0.131694349125809","0.263608191199137","0.71286454854072","-0.329147589374362","0.0393054435796427","0.0587831596565697","1","0"
"58311","1.11453049853698","-0.997309513669768","1.28839649343662","-0.00946716412198559","-1.86501980290443","-0.364003934137647","-1.11320302509791","0.0488915091934514","-0.255566473639948","0.658372316562732","-0.694378569010684","-0.317442954559531","0.240249279822028","-0.286904187101506","1.50546636809716","-0.622882211270697","-0.402996168153561","1.80575369443019","-1.37592931035661","-0.289331945856531","-0.0860215291773197","0.0323276377349299","-0.0310735763084578","0.403577661585142","0.0282618878179485","0.568603804517397","0.0182487226772627","0.0524748561884212","107.75","0"
"58311","1.52217425772833","-1.06139875352284","0.106651745287019","-1.62235953383278","-1.12702855544993","-0.239373372061172","-1.04198867844213","-0.0355834983807027","-2.0025220077918","1.61715296784293","0.429833240715595","-0.625871925759704","0.249938346304738","-0.0972924809827167","-0.0387482994977491","0.0509331210983321","-0.024143899500664","0.761831778899316","0.356264125402171","-0.29789608525742","-0.216646751495796","-0.291066823438134","-0.0819880180934048","-0.528235757147261","0.454644990050688","-0.171995625603513","0.0218780319983341","0.002844415160764","20","0"
"58312","1.23217427253467","0.283435835153979","0.41963279558912","0.780790047733183","-0.628239128170599","-1.28566962554511","0.0198918633860917","-0.16272118292924","0.175503387973718","-0.251160240836393","0.0390594393028123","-0.238312974231854","-0.923220090242725","-0.0505736860065932","1.18997060638153","0.434763059302308","0.175587351117026","-0.27146155842308","-0.313893890080677","-0.160890637506763","-0.278622688746965","-0.859461982629274","0.182565589151833","0.641605990763868","0.135591246280595","0.0778490810523318","-0.0298218734011561","0.0318152801990014","1.98","0"
"58312","1.21348937213844","-0.62403855339237","0.750793387391607","0.201787776947175","-0.984816109312132","0.207470584583652","-0.739356348365552","0.169239715064046","-0.390614009647661","0.509988906809297","-0.32557502599728","0.272564932167502","-0.228877533799392","-0.208336011606435","-0.00862966432196673","-2.51074497954181","1.03930868179542","-0.192614868270345","-1.42082454669596","-0.617883087490131","-0.394568837242137","-0.382205014908728","0.114210633534621","0.0989909642437939","0.234121057180717","0.452624204073611","0.0427199628196224","0.013467495957371","11.5","0"
"58312","0.843646418872463","-0.933759263703535","0.212961747693204","-1.3779951367157","-0.942559754991481","-0.641121149271858","-0.071321611275086","-0.0406028591918956","0.994489374529478","-1.0267823842066","2.10095292501858","1.68896800912789","0.35669236568413","0.444699737028324","1.35994999640202","-0.491493822900997","-0.123790889959174","-0.13663499833293","0.480525682209236","0.309795699978191","0.126187460490921","0.0535424042947979","-0.116300897468861","0.274414517207897","0.205305829691939","-0.144156347606959","-0.00900447590646406","0.0420285352186306","195.64","0"
