"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"49111","-0.218026229655607","-0.43287311214868","2.19526788585575","-0.672053709441559","-1.09862045355617","0.533997019872386","-0.537705812784974","0.290155424328725","0.218919871686259","-0.282891242986221","-2.19432024627907","0.33474380109629","0.500000907801717","-1.47054277714063","-2.50855127554975","-1.74393233514075","0.223743907860047","0.91304365278656","-0.692997346010258","-0.494376163312818","-0.492496496478222","-0.561668412200831","0.0254878386069307","-0.0956886977763945","-0.320499587890914","0.3054174003032","0.0899291346790348","0.0491804490977311","35.26","0"
"49112","-0.717350428216927","0.719219115327343","1.62266916928475","1.39354924109559","-0.289713436737266","1.62583802183858","-0.427415736521505","1.00105531605683","0.220101934197661","-0.650075954217816","-0.459621940621577","0.974207478322724","-0.535624986408986","-0.220323770116273","-2.03998396107568","-1.05704622922679","0.780589348380634","-0.194965935616908","1.89438956810282","-0.0994619514742417","-0.25892334997701","-0.450518777781308","-0.0349445225951507","-0.819448647767088","-0.293761205821866","-0.40031761916691","0.101027595004904","0.0743545802121878","23.99","0"
"49113","-0.495704117059675","1.81323481871239","0.607626941310472","2.52442705851312","0.573681173663188","0.371868408771339","0.440325246800889","0.438240490699737","-2.12904484706307","0.869806216588801","0.49833073752546","0.912971428005976","1.6922012361416","0.573338675405034","0.108245077655495","0.198655755333337","-0.398113837575698","0.546814127180321","1.39887149380423","0.257287812360914","0.0978966407574499","0.346386473277813","-0.16946716287672","-0.454969770595683","-0.283861447550491","0.193971275855407","0.290891137786978","0.153992038799739","3.75","0"
"49114","-0.026562313429045","0.524712123203478","-0.308473179814144","0.674935403012565","2.61674683730341","3.81275987525616","-0.143685159998582","0.920760407039012","-0.492861902328459","0.0983725921527387","-0.604604839067641","-0.102015865544214","-0.127074975767882","0.22846978966944","0.464747193752933","-0.846845105954924","0.0708216833176079","0.309782929765008","2.10089496325097","0.233892485516698","-0.01339128697485","0.0435066910036998","-0.0692477993680632","1.02513495532008","-0.436447574094291","-0.229269309162123","0.244973967239713","0.198283370373966","5","0"
"49115","1.09241410353221","-1.03739098067958","1.38572237020179","-0.328280837152156","-1.91736622710393","-0.219529791156816","-1.22601476199142","0.158903295492176","-0.482225084225534","0.750105733336545","1.25968119162086","0.596896607560117","0.37637002892918","-0.137406655073323","0.810599024811579","-0.533723652844806","-0.561556613953009","2.17398713557237","-1.06178530352807","-0.286151081047582","-0.0302940127851315","0.201639205874574","-0.00690932586547474","0.556671474548787","-0.0404164999210486","0.667040160402605","0.00942666764094046","0.0402140320553211","95","0"
"49115","1.13709463057413","-1.05076887585138","0.62394439858953","-0.266742102894141","-1.61500369137543","-0.94510993078157","-0.59068385000876","-0.0903146935841094","-0.170641446417291","0.468317059067035","-0.557590917380945","-1.0512004165124","-1.5792469695146","-0.150856996327057","-0.251959785732263","0.667363318059839","0.859274368367263","-1.66855310422479","0.792157017186393","0.169161359738931","-0.0150019613641594","-0.306335373489433","-0.0111924097716163","0.685525616109435","0.300367511450642","-0.359724466413029","-0.0108036858171353","0.0373834305979852","125","0"
"49115","1.25936820912296","-0.0376950009875211","-0.585163556845741","-0.431440654795828","0.307274456993559","-0.403889835330907","0.339512502203257","-0.156623114901711","-0.256324275680648","-0.0386562371083485","0.525793322970483","0.622700147900273","0.219211694393084","0.591291763078701","0.210221123863463","0.528243257614333","-0.827505177957105","-0.125920458547691","1.06017561797847","0.0822688322450231","-0.377469452070416","-1.26053395666949","-0.0519695212403549","-0.794493261254215","0.315254039099676","0.785295236323296","-0.123919161190245","-0.0142408146062018","56.85","0"
"49116","1.45018369886389","-1.08053361533808","-0.364829881237135","-1.47798199048138","-1.06779958073441","-0.853373396997097","-0.579408399824518","-0.194791360795112","-2.24948186904606","1.68166880384345","0.724356347957171","-1.02761570710023","-0.91702408321642","0.40956935872445","-0.256224648984891","-0.418213281310355","0.369871747959121","0.515104903378258","0.28155486144594","-0.309128725310998","-0.128806081185441","-0.169444332663533","-0.159698471869628","-0.0183297743969948","0.635238532681139","-0.081351719303288","-0.0244138563271273","-0.00150807224145333","60","0"
"49116","-0.727130348528563","1.08456135205408","1.24146510463321","0.727341946967679","0.179490220318084","-0.118781750332022","0.571633634792031","0.0685058666683943","-0.531794254558502","0.359280881480175","1.46703750543586","0.202388679200093","-1.02817326007032","0.596010802627566","0.689466848883569","-0.504673157473719","-0.084836943938971","0.168334273647086","0.3028038290753","-0.104952604050245","0.209333565990104","0.731849263335954","-0.171465750298256","0.218610836573472","-0.482042561676639","-0.413359078820763","-0.531373408405937","-0.375483697754223","6.52","0"
"49116","-1.43290645619778","1.96529973899565","1.21244331454266","2.51667456480702","0.437603229049008","0.232281342925198","0.401920745520923","-0.513845782453627","-1.88605599112629","1.3113714221597","1.06279065238268","0.609424868359288","0.633804737877752","0.583077918048176","0.337688249797773","0.0479069013726143","-0.129481701784964","0.0825352053248575","1.46151136895676","0.235922614548735","0.37503226542082","-1.20881844125794","-0.11127431060894","-0.0280863069145451","0.16913171052597","-0.05865713213119","0.202452024511842","-0.133770723755389","16.16","0"
"49116","-0.390001524464684","0.743842377565278","1.50720406062596","0.650013251284433","0.956682460139947","-0.172896108097831","1.19055175935855","-0.635108796238523","-0.42794722983345","0.224759742779964","-0.781225850454867","0.249076273337483","1.71212736772041","-0.534277220107746","1.12043355146042","-0.192340561770219","-0.840293299003038","0.126534117496353","0.788672213476996","0.216492872756028","-0.0847519100033941","0.254306095072475","-0.0786700697405831","-0.430767304359473","-0.0810023602527996","-0.427955109572913","-0.247764693156984","-0.334979108870161","19.99","0"
"49117","-0.560659782684745","1.00431392385276","1.04836472131767","0.851710767702028","-0.167654355108184","0.260968318556554","-0.0451046085058269","0.692049641108255","-0.292712195459898","-0.399781909906475","-0.194254408941859","-0.057681819708095","-1.5970448700399","0.699986807038739","-0.591131747768285","-0.0710096536025143","-0.0668597317674046","0.673225989621903","1.40988142533163","-0.219354519745205","-0.101667483612417","-0.32775985517779","-0.0773364039992121","-0.403527632762521","-0.395897509276938","-0.499464283186552","0.0609632749434869","0.0871817807868958","1","0"
"49118","-0.78239224997137","1.31225472673721","0.413391390403945","0.98830395397424","0.39872357121542","0.899180857137349","0.355896806492331","0.566605708349747","-0.302376163883347","-0.237476022822941","-2.01847613671501","-0.181233789054249","0.113922452096075","0.216944935736991","0.297315215033026","-0.687451614548132","0.279714418753994","-0.185322387011064","1.24866251453647","0.0379777461755989","-0.0756732195799381","0.00133610481102259","-0.23991418006279","-1.30528321342105","0.11361707719621","-0.145694128870978","0.184843327897348","0.114382252677548","38.89","0"
"49120","0.0791541716446725","1.2373299885648","0.263247053082253","1.19146087491895","0.357006781812055","-0.837918561488065","0.659904143462037","-0.102562648293955","-0.356754329704548","-0.527930036458868","0.312284831979374","-0.319203967100045","-0.49044913248014","-1.00227215957196","1.30901297560399","-0.212022514576887","1.25288163293245","0.20412479264286","-0.390985174869966","-0.123848089586084","0.191354674433281","0.628541992142243","0.105825295289873","0.279334761595935","-1.07910556353819","-0.466950734841155","0.113148864097609","0.20648159260619","1","0"
"49120","1.26288826013398","-0.103896915604797","0.378022644746138","-0.143208426780357","-0.248441724080568","0.0276966075876107","-0.352415145125774","0.0540841400694759","0.404593911625849","-0.219769396987779","-0.720189428873615","0.153410677222859","0.507075540223046","0.0180796106426159","1.56471085494195","0.478621644605335","-0.456553375033976","-0.629377216535866","-0.0862412575842547","-0.0349194647657172","-0.214200663398831","-0.596930946071659","0.071247358849026","-0.727999094800298","0.0532109873234181","0.868981575802731","-0.0469351940929478","0.00470242169463088","12.99","0"
"49120","1.00066303661921","-0.181848443070284","1.24284719205172","1.18000181327253","-0.903001970721828","0.233873695199222","-0.712968078031341","0.356348182618613","0.349262614465272","0.141190159856946","1.47493353122377","0.471435764413595","-1.00380099519397","0.418003747155977","1.06176148125685","0.574731050699673","-0.54646361355286","0.446728200215189","-0.853545980495608","-0.133126270129189","0.207370671925143","0.493936737298214","0.0151865379786427","0.197513211058175","0.159607384262","-0.362460484927461","0.0609674893457913","0.0336194367847814","45","0"
"49121","1.27963712193952","-1.24057844635364","-0.520744854253632","-1.61846474284104","0.843738037776326","3.78660017769549","-1.63551813733679","0.986641367259238","-0.244219986415407","0.534682729290802","-0.325554539137962","-0.609643461253718","0.255115079870611","-0.567497277568732","0.549458443902108","1.51667968157354","-0.188641625984629","-0.573276088904971","0.8095129162318","0.341485274598985","0.296637369128855","0.626409772071398","-0.200282265144281","1.06068950176072","0.592713903010343","-0.0386721093712501","0.0395720409644872","0.0309347399643761","79","0"
"49121","0.725174431588549","-0.582460243126755","-0.00290133469777405","1.26503969629993","-0.451075603917322","-0.300205896042823","0.291999620184405","-0.043492730800649","-0.13429494570264","0.145683084452694","0.82223994654876","0.247046902392349","-0.903955968553394","0.753247979658601","0.397442761583495","0.520927733266771","-0.78155594763447","0.703468491961675","-0.134427154071184","0.333040452245663","0.242323959362523","0.0929400161332684","-0.374445229100959","-0.011958547244","0.562400644624962","-0.300987417343094","-0.039998433483259","0.050395767919155","257.11","0"
"49122","-0.440533352777317","1.03805140977899","1.36939121930324","-0.0559181348025066","0.162703009408748","-0.299544271100532","0.544033810306788","0.199337133650833","-0.671021082738255","-0.388590504941802","1.88752121092499","0.752091929170411","-0.0387532101065712","-0.188939802204089","0.43215843214459","0.228412702039065","0.110731171835898","-0.156030831235345","-0.236907966821732","0.0876130976503458","-0.170743518111282","-0.426044448096595","0.0303626393349824","0.172246495831864","-0.290800550428364","0.071518179739578","0.258094568252725","0.0867395885792337","4.86","0"
"49124","1.19058630088254","-0.843727448887351","0.274090452888348","-0.611667808231462","-1.03369239742915","-0.597038171169988","-0.505318351023327","-0.0774230843738668","-0.69136779256485","0.568566367903548","-0.154980575668878","-0.899685661266142","-0.565315277476155","0.0472245130871216","1.06618319973265","0.857872308475326","0.578336070044566","-1.72277627368325","0.133974008450468","0.179442197207929","0.221209770535855","0.355459471115138","-0.088086929063316","0.0780573801343144","0.365680636801688","-0.185206779685346","-0.00153330203103648","0.0268243946106826","103.39","0"
"49124","-3.85249158613595","-4.39659132640137","2.14467754511737","2.80829547662503","2.49875307667973","-1.04693145208745","-0.874023368381198","0.427004725709574","-0.123367763204443","0.178685850914599","-0.0456794062970221","0.29729880879308","-0.765298923663579","-0.322330516226316","-1.96280840781541","0.711251839675185","-0.840446844653918","0.601552530481792","-0.767281242548405","1.76358304431595","0.446490897266179","-0.334223180561184","1.57577166426405","-0.111714792090632","-0.0855941988143624","-0.328432241020618","-0.30107158379582","0.0267848151552762","423.16","0"
"49124","-4.06596511835324","4.18192429354359","-1.74077259941164","2.3335431937844","-1.84863880765742","0.363722703189068","-2.09467986952591","3.30035623249407","-1.65683006485712","1.29754500936446","-0.722394773728356","1.03783088498954","0.665383522262758","2.18842729533435","0.492333035367726","1.2929222654778","0.430066785902342","0.942897466066548","1.36387226255183","0.310853279624953","-0.108792993666585","-0.802362051221074","0.243627329195777","-0.895062408382096","0.17876417177835","0.0568255528261377","0.140288792267697","0.0893955702770145","11.65","0"
"49124","-1.16386214715655","0.413992448411907","1.35761567701913","1.25573356659848","0.14654086609116","0.0138335620422011","-0.330664198441212","0.675860959850699","-0.99104256373048","-0.228531346201675","1.29395731089714","1.0137351130489","0.563042675461148","0.64923149743165","0.910801106592785","-0.139849832915139","-0.0252221246543768","0.533730285725308","0.415525170288477","0.193430941906168","0.489157688088963","1.10310118973786","-0.103567996451502","0.0533603536032603","-0.308632455427348","-0.153566831127389","0.0829282036615292","-0.0167932032499272","31.19","0"
"49125","1.17068622428586","0.0837586462868538","0.466278464687971","0.913911105187985","-0.0931233280534145","0.427588359510079","-0.372726903094763","0.312776807324368","0.129610439285404","0.188107405142176","0.707980369024214","0.0252122485980969","-1.34149123316402","0.695830794891532","0.890825865939713","0.588590292849305","-0.703942987135041","0.247762788136479","-0.221214803414507","-0.226078189691347","-0.176120706455713","-0.584725605022912","0.0660507633953362","-0.746666958902139","0.232641206443977","-0.547740351492877","0.0380595170058819","0.0109949773040646","3.9","0"
"49125","1.21663968305575","0.34354176111016","0.304374366254875","0.767789677289929","-0.41734635631077","-1.45394109047225","0.427200458914388","-0.409373702118481","-0.305494627820487","-0.0578550093632146","0.348408701076215","0.947151484889836","1.0242674773032","0.235737281164493","0.635639826624558","-0.203830446816399","-0.154943833576878","-0.789624534173014","-0.325041275118444","-0.0278046072330207","-0.000917582496091213","0.0465287601416053","-0.0206315297727775","0.984036966191611","0.529135870348336","0.329346338604016","-0.0469908151581906","0.0163569210651228","19.95","0"
"49125","1.24270791972689","-0.783358812862575","0.130305472439423","-0.695141106383999","-1.06501377875126","-0.85487272475422","-0.465814693615063","-0.0820979647793674","-0.956969824671617","0.832666846612514","1.20974482520087","-0.662582228545781","-1.28416174523418","0.416794308941146","0.115022343235125","1.26118930015466","0.120604985174134","-0.709113753927339","0.795669589797989","0.139008230828562","0.291759289721031","0.511445500570135","-0.173596991133419","0.343162031910633","0.528627483789006","-0.137354951036411","-0.0324500796468739","0.0100632920330978","83.6","0"
"49125","-0.623557531647244","0.767384738976212","1.34102530995309","-0.334142266181526","-0.355755690785339","-0.4331048140567","1.978827051287","-0.738837574554472","-0.687164472500849","0.267770482534387","1.58617979041796","-0.345363428107647","-1.32332486485252","0.355660379850035","0.50389193216062","-0.401149715929344","-0.212916830599976","0.0779920318282669","1.23725361761997","0.0709561353724319","-0.051667979685053","0.136305948803234","-0.382982448258393","0.61580338225027","0.21443356271775","1.09969771558125","-0.565788250511779","-0.46125178957289","163.64","0"
"49126","-1.32857752690454","-1.02455684226228","2.38353351682927","1.27549413170053","0.692938927992312","0.392639333888023","-1.39718954720335","0.748595400618636","0.0466401059992555","0.0308509676919147","1.22740081237088","0.0529772958236948","-1.43828935592972","0.330622668464968","1.38913911257391","-0.773055023190885","0.724483870912544","0.235468416653909","1.13183773805313","0.413436373524825","0.403580499165496","0.910070205974253","0.149781200160954","-0.262546953323495","-0.508045945848632","0.727812343652162","0.119614739936548","0.141202362911956","20","0"
"49126","-1.0788063114513","0.346708695170453","0.93781147479341","-1.58640675342501","-0.997869374168961","-1.03075748603324","0.428815475498023","0.146420098115341","-1.58514697707714","-0.176586800089121","-0.9428977777965","-0.533703308735612","-0.121203836029326","0.364316789037159","0.230842819238467","-1.01219249959473","-0.0923849372560675","1.05779718509462","-1.2995949173128","-0.613311813966294","-0.251264324311869","-0.51510377383366","-0.00804123916812541","0.407921973937747","-0.0643663953287378","0.880976490441668","-0.225993605358536","-0.00257638545264847","94","0"
"49127","0.194687342860883","-1.04848505254005","-0.00488092102324723","2.65919156585691","-0.215512469618568","0.826676440453131","0.470567849894359","0.198244352816371","-0.964945373056283","0.605717269177446","1.44166400953933","0.315239012990471","-0.796081010667215","0.81594923074524","0.427009840627746","0.307430163988237","-0.243401599313269","-0.373957618244259","-1.65168418846507","0.665243647491454","0.492235576543957","0.380321593982161","-0.463547726689444","-0.263160210085232","0.274954119720598","0.14203911561776","-0.0764471947366141","0.0783840903078261","456.4","0"
"49128","0.826327179519262","-0.499141977583922","-0.102478671033788","1.04751875837559","-0.259520654290043","0.0241611343756578","0.111198097383142","0.16171003622837","0.0820002390400985","0.125237125830025","0.828269278357243","-0.409404725992035","-2.40657580960142","1.11141239431459","0.780238374612703","0.184691577383415","-0.375687045678781","0.332298209147592","-0.358199912198677","0.065301914790539","0.168577522050078","0.000910946640675018","-0.254957748888708","-0.351835670562408","0.480477986460494","-0.307310526899675","-0.0241998280057785","0.0301571935395858","187.24","0"
"49128","1.05332740560887","0.0220749344867779","0.168759478563005","1.13777659209578","-0.222998773848109","-0.487268952033815","0.193329814810297","-0.0739312193744897","0.0781170075549362","-0.0436336641559989","-0.292461599329392","-0.103227220715333","-0.72348651485114","0.577050006287402","1.25948617900776","-0.200167664774188","-0.10438853700338","-0.497603381739899","-0.748788553232249","-0.0662562993616942","0.0931237252653261","0.142394891447823","-0.128026848591506","0.0708518103106464","0.562571840669002","-0.304461197799444","0.0111459699608605","0.0286975244956779","80.61","0"
"49129","-0.680311807745234","1.1823477648055","0.796547826312715","-0.0150747223178001","-0.173782406465607","-0.951798534752775","0.700591142111139","0.330294104607998","-1.12860280102161","-0.51774680311943","1.22562239249539","0.631863651438137","-0.58460186141769","1.02386254933044","-0.219912955648892","0.198210966793194","-0.254378053542399","-0.133744466522284","0.439990160232913","-0.148771956849749","-0.150088703182866","-0.722035450232816","0.2109124278843","0.49288480088877","-0.651895020001061","-0.124961327024909","-0.0488619589634348","0.0837999835638016","31.2","0"
"49129","-1.45854946527026","-0.370837605525759","1.01675530048422","-1.1445871087455","1.59194097524583","4.50784126217372","-0.320400225503205","1.21542565812213","0.926932014288521","-0.879135698699378","-1.20131435575244","0.110421502576313","-0.340545695891232","-0.98142216365276","-1.4920075764012","0.0724609627875269","-0.415046594113142","0.228582716218372","0.186656455647562","0.155963040401133","-0.0343521510663112","0.189027191361873","-0.360199801790214","1.09951846013589","0.759029115789825","0.638460310086349","0.229931955958023","0.113551579938963","155.12","0"
"49130","-3.11208200942703","-1.63770122249063","1.05438504748327","0.692390036090625","2.20443493706936","-0.901070322192102","-0.726501691597857","0.895902531842953","-0.768311419672064","-0.886241362651818","1.02694262130578","0.864283152388368","-0.866722987328551","0.966126572667881","-0.578135528382725","-0.51287092687528","0.268029433152622","-0.543416997191918","-1.01363749267697","0.460694602283275","0.407553485198344","0.143110389752344","-0.330756341579352","-0.263948417533738","0.652194771249371","-0.338381221083484","-0.0319639060940806","-0.434605276904203","26.27","0"
"49131","-1.12456866061969","0.580407140358617","2.19778825301545","-1.77195050850357","0.412381586099952","-0.502161420117917","0.968363667701754","0.00813406379088801","-0.331369559296283","-0.749119634837582","1.70672509906657","0.793233404233205","-0.209308375744019","-0.00847394965280715","-0.427112863409632","0.649972139457898","-0.959979083611782","-0.702521907594326","-1.59284362334661","0.088144508484453","-0.260105487084757","-0.725059258732508","-0.0464982386248579","0.214422923090068","0.102326825473615","0.219041823121096","0.00619299529084646","-0.121759465492663","30","0"
"49131","0.092936709376766","1.53807113074426","0.757766182859642","2.79923808304002","0.697949045484454","-0.564305865583008","1.1940548332833","-0.514175871456","-1.44138665896531","1.42281177963242","-0.331475413773194","0.0719395478470265","1.13429088725958","0.0632361172976771","0.661188675328761","-0.562055870858114","-0.113277717513419","-0.294372661776303","0.762095310130741","0.29763014442409","0.11438456475216","0.714500696876174","0.0214597676652874","0.437878038687101","-1.01348047149727","0.0532793366623251","0.200813744237918","0.0856827850326371","1.13","0"
"49131","-1.01133088518555","-0.0947017805961301","2.37934263149679","1.10588623994599","0.549827777753565","0.785760315199348","-0.593587979431446","0.609769996902346","-0.269298820432325","-0.243096884935467","1.39024160238439","1.04681014983478","0.195528773963413","-0.0329425700047691","0.511765492735493","-0.495830306454734","0.158230847478597","-0.11225303084675","-0.00550667163339295","0.189647503772707","0.259242253190508","0.702690766649934","0.0890053787423171","-0.276760873104303","-0.472599326507039","-0.322952647203496","0.198013970665665","0.15436379606981","20","0"
"49132","-2.203362782298","0.713193279531027","1.06787073009565","-0.0254100808890693","-0.450904928152933","-0.936418677129428","-0.055855989606536","0.75359527148783","-0.262424338308927","-1.16073195127872","-1.2673516473878","0.0998918551732892","-0.739800126036788","0.507422831033987","-0.701221575346194","0.152846769724785","0.190574057785804","-0.469661168031813","-0.236550056615352","-0.419801550037197","-0.0886558069690385","-0.585777414011509","-0.33567942219314","0.421109403133302","0.425297650662086","0.165435013694934","-0.476302228722472","-0.116717370685207","40.57","0"
"49132","-0.651067645214561","0.0600020120166992","1.52329406617872","0.220086749443806","-0.0765086869405652","0.875698323555696","0.20021241852643","0.350189127105669","-1.54804649251005","0.475182824657566","-0.0721704606714599","-0.688153285015452","-1.64192546373584","0.386586374006845","-0.459922007978257","-2.11699844273567","0.425083704869593","1.5984247194748","0.311565643426271","-0.329757123082706","-0.375466971843929","-0.666159952281398","-0.16314620798152","-0.742951872200827","0.410859105965998","-0.148270154256504","0.0818512615673719","0.0602501468812975","69.96","0"
"49132","-0.414919807451637","0.903296305646852","1.11911584172857","-0.162665937745722","0.313388956671739","-0.043658475709082","0.417380063391026","0.317601423621478","-0.413505211556716","-0.342504117057753","1.16517115460214","-0.191083537225425","-1.39220466417753","0.0678117809703756","0.630383177581982","0.450592783963842","0.00062305683749489","0.194939385874379","-0.0263339461855503","0.0141838567526432","-0.221560575683115","-0.643455672570322","-0.0174098648926163","-0.399650654597129","-0.268532508172627","0.109375594832431","0.247718057221404","0.0785188399608026","3.59","0"
"49133","0.822228609592551","-0.881947820726198","0.615045366604185","0.17662978878791","-0.926930267947764","0.261099361238673","-0.54246803663859","0.302411944951109","0.56359212015805","-0.0985577448716721","1.0540858914892","0.032982092462386","-1.43311789000675","0.54065077983594","1.22436670680508","0.719483409470905","-0.519846852928252","0.327835108261066","-0.229410067523534","0.188785905349403","0.125953110109603","-0.107222790714939","-0.0904746764043518","-0.312746461386236","-0.0714183898571232","0.606615373889186","-0.0554541794834536","0.0337504890887399","187.05","0"
"49133","1.15534198879328","0.237717474807576","0.377049224351749","0.578463477297055","-0.253687105429208","-0.401603084473172","-0.110450412254022","0.0864533517097786","-0.197910066362241","-0.149214499593706","1.98242149676863","0.910946002481274","-0.224018747539518","0.0113189681415308","0.664613295262106","0.337882716366485","0.113834017697516","-0.28087499599223","-0.341709860682862","-0.127470388034239","-0.198384303776341","-0.59117578630707","0.175062018174981","0.175509305870687","0.0755183897835491","0.0950850864526907","-0.0122046344072089","0.0186597437547611","1.98","0"
"49134","1.16082775172813","0.136488998630879","-0.273493353604921","0.230128565237235","0.417335077077419","-0.0319549819776773","0.336864638677591","-0.0471456901935774","-0.522310005221668","0.0277965413354114","1.2251775778549","1.22961707198902","0.802166572942158","0.525979428186222","0.286165001460563","0.102371242929383","-0.513758319429363","-0.693030506780238","0.280060526865032","0.0369614929764195","-0.314386215770196","-1.00373813496515","0.0313436130000908","-0.645571430810195","0.284100652000471","0.185677710671245","-0.0556935201149831","-0.00167745106557065","50.9","0"
