"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"37918","1.17132786077612","0.862891389829998","0.562821447519578","3.26606570082","0.676166197346519","0.791814888946006","0.120640396259603","0.115192011445808","-1.69857818974783","1.31217650627094","0.270363807203855","0.760841769727736","1.46661110645517","0.131992670071422","-0.562513458952165","1.64355937466956","-1.54671861121071","0.122658810431418","-0.685410604566643","-0.0337160564398625","-0.350300856212567","-1.1271231571182","0.0492068859654533","-0.897599684083259","0.299238968990712","-0.318817582523746","-0.00484472704108864","0.0157167178989709","6.95","0"
"37918","0.698571633979422","-1.50129668458234","0.508469818179963","-1.00978571418464","-1.68525306021744","-0.833129150288291","-0.30448769412103","-0.109970206578335","1.97933398923751","-1.28265754628497","-0.478051257580469","0.486632065219042","-0.373517388707956","-0.0706499646138565","1.42055361297104","-0.361749689846452","-0.0405768076648235","0.312612483105344","0.583043656418925","0.490416191497603","0.287692869857985","0.402669676932834","-0.360443004662799","0.462472726386313","0.360453361709938","0.0844386383055291","-0.0135224556564462","0.0739093297228201","300","0"
"37919","-0.643134276587414","1.20125526184333","1.19288599445126","1.15748144711469","0.363936344452743","0.251991992264846","0.626080400780707","0.112884974324247","-0.143733305130705","0.192980573564339","-0.845264744073074","0.282246799790121","0.350613199234851","-0.163702112244282","0.213910087116566","-1.15446253496708","0.464438869485228","-0.633525791000951","0.827311512996412","0.29543820199974","-0.0867513276639154","0.216468905445301","-0.1911559800406","-0.252369968181354","0.025766613612075","-0.197844972650012","0.53904044622089","0.271951361376643","13.99","0"
"37919","1.31587688253313","-0.670095600903102","0.0419204004801643","-1.58197520632145","-0.916397984995671","-0.877405184719056","-0.33537536450079","-0.21304840306797","0.00698368256538191","-0.199906268617612","-0.10954765560232","0.598028014033792","0.682158500091616","0.198103873958444","1.69679835290439","-2.41903926638385","0.302952959381105","0.930907418326876","-0.645508348372925","-0.467972858564247","-0.223357112598051","-0.0391897193681963","-0.0785800503715263","0.0820836093448443","0.618663905559679","-0.567537122961366","0.0862136619313044","0.0277830590055544","34.95","0"
"37920","-0.988692245612844","-0.829498627159477","2.65954795057153","-1.39705214835733","-1.87559501959517","0.525291237973354","0.0981900280462666","0.2785150224022","-0.559849146607434","-0.475125188574833","0.746921510000691","0.476022210596643","0.399970360337457","-1.22029124248739","-2.27718690103591","1.14029723197717","0.188836568849867","-0.730508735256237","0.325699954192145","0.545406660425118","0.452392732255588","1.0722858465144","0.219538238337011","0.570604722164116","0.216477583970398","-0.269231589411236","0.0515419410882242","0.11182380692607","227.65","0"
"37921","1.18094316453657","0.191379958828153","0.00903782716706571","0.89148833413633","-0.180361677940224","-0.286709197990846","-0.190195505663567","0.0719800221000808","0.357254164636119","-0.604470498763462","1.01763493553375","0.759912208199623","-0.238156805966843","-1.38016764682314","-0.906616283568028","0.398086249277356","0.767018269779735","0.642706818963153","0.39631421225359","-0.0541733312099011","-0.150861227144437","-0.228876217998015","-0.147344906889607","-0.0458958031756953","0.560204688486099","0.413911715979892","-0.00314308573898759","0.029557066024498","12.31","0"
"37921","-2.02894837071716","0.354372371168361","0.991911092081649","-2.13543463615615","-0.41918534036641","0.405917516080961","-0.852521310031774","1.37204296650201","1.05441814974832","-1.84979568821463","-0.286137022554011","0.433672608544296","-1.26583304220443","0.689076795665649","0.443953373458029","0.282131335177107","-0.366905455678853","0.969644029303542","0.367080581786888","-0.215459174251502","0.108333819619323","0.131164704060685","-0.331111293900219","-1.18038551091777","0.624820259626461","-0.664223516637271","0.00999118989834433","-0.129026315049381","2.78","0"
"37922","-1.12343646435443","-0.155210622628569","0.730914279205643","0.0341363719455753","1.65366852581914","0.862813769739765","0.597436070886651","0.362424729825957","-0.318780336293943","-0.634746679909349","-0.72313560611695","0.166037620323955","-0.411709612611429","0.145595195537687","-1.25499059564218","0.144351651688631","-0.83932615330907","0.291282813860422","0.0301935107978081","0.212696394021355","0.046147022789171","-0.116999930185307","-0.0744858120393976","-1.72762307402872","0.355650568417529","-0.407265602775482","0.0657344788188155","0.114759696651967","106","0"
"37923","1.42347327169684","-1.21620786154501","1.25839562458276","-1.37751066986573","-2.13431730581272","-0.436186056037218","-1.62038303918607","0.0978530761746845","-1.64919975592641","1.57517277125592","1.3277546291777","-0.240997562820914","0.316156280746507","-0.391022353782395","0.324920782138356","0.208122781206134","0.118343777759907","0.881239935155076","-0.297898010797862","-0.325325365273491","-0.0202019465045358","0.306643836971333","0.0800819923087326","0.509655395095661","0.11518654187425","-0.199320865933915","0.065170313220062","0.026151579479231","10","0"
"37923","1.08777451442548","-0.943105029683455","-0.069291257132041","-0.710539919847892","-0.721768233066462","-0.113013048108401","-0.333678623759517","-0.0120458809424197","-1.1822703144153","0.764259840318838","1.11429334924206","0.462374852647387","0.205145275781848","0.401405021077817","0.445084022243737","-1.31069774043544","-0.0991857645236642","1.06038331991202","-0.745571276733375","-0.222979546743705","-0.250413169019336","-0.53627735427239","-0.0934949857868907","-0.260792511977541","0.16583596457318","1.05882411942939","-0.0787660569246032","0.0106601771184172","139.85","0"
"37924","-1.85318395764407","-0.0797080926914017","2.12025819933484","-0.677851727170396","-0.831476533980241","-0.449984349224709","-0.265292663835147","0.731914914247394","-0.100112072811193","-0.950712320582102","0.951570401476096","0.895207073434238","-0.0573649842508189","0.0510078708819948","-0.556787151039495","0.763274117969733","-0.448363327566219","0.505395647516892","-0.341469293038188","0.385997078844633","0.292970597740211","0.460072783105627","-0.0391613969796721","0.619151355095625","0.276601659639168","1.01478488622972","0.0747351899557252","-0.0439077241133777","104.75","0"
"37924","-0.918863802057164","0.429352467424634","2.08774911980779","-0.119909895391209","0.838531127459839","1.72196327950794","-0.059102143930518","0.812481628567861","-0.451440267796079","-0.680173019890978","1.96171492106583","1.00823180577369","-0.145234642460594","0.244112189415169","0.957122033744359","-0.365042565395849","0.0556516739080534","-1.2366484612781","-2.39713632408177","-0.215300024262043","0.275653494086298","0.794213785445486","0.0617561239011611","-1.04738030050667","-0.595797864897029","-0.540917691355157","0.205389702262482","0.127253672726215","15","0"
"37924","-0.517602821264059","-0.000263659317612894","3.01651493320086","1.02161834213088","-0.751545923942802","1.48022528447537","-0.290243556623759","0.524765094670892","1.16844667277198","-0.49970784461981","0.167506491273745","0.473798880882702","-1.64814819588054","-0.927481361222842","-2.09344958895031","-0.739430040457825","0.326764201129147","0.138459457853405","0.276251963002486","-0.0610895423491191","0.0450937891044113","0.653672618021904","-0.168817740681556","0.0154475462520281","-0.0630868730247489","-0.278729276296836","-0.0105097896854639","-0.158148094328819","44.52","0"
"37925","-0.483350088408694","0.875212802859076","1.31108647337869","1.09297090354464","0.324411814235702","-0.103008798995845","0.925183048854274","0.0823714410064899","-1.22258684743","-0.0396578594977364","1.66330737451805","0.598171069373991","-0.435990741991333","0.800189059696036","0.612357979596741","-0.590193791336024","0.115339503401277","-0.348393407117954","0.819450432367116","0.138643118062016","-0.143260286626313","-0.577829261326574","0.23566717500434","0.162455151197698","-0.533945257140829","-0.655878770675061","0.137178900692699","0.145206493637791","62.4","0"
"37925","1.19059696007008","0.183851398553299","0.376911498612119","0.737287961648278","-0.5074980966252","-0.833599765861133","-0.110552916976226","0.0190611777326761","0.286161309137117","-0.272615522141841","0.131344121134399","-0.55449970211721","-1.69757192144414","0.127630953639858","1.52455470236223","0.177643657458657","0.496922543600262","-0.627954131008694","-0.66671306306086","-0.243191795985251","-0.260351860669389","-0.806333187287872","0.222062724960547","0.309446353154269","0.0376783084477193","0.110209993715998","-0.0180647116655545","0.0265908580092855","0.89","0"
"37925","1.26828449110198","-0.00689184796196163","-1.15972189279406","0.262872240805394","2.18898919057527","3.60592415195946","-0.442516835909836","0.849824272094392","0.172760906886894","-0.0170755717699391","-0.54237088273226","0.236022896509664","-0.223276783422545","0.190900468013282","-0.151482076212066","-0.101637937063604","-0.510908412866741","-0.076854376071216","0.364391379836008","-0.0440151684535761","-0.184989559909187","-0.479457328416061","-0.124339447361448","1.00974516344814","0.894148060743284","-0.326354759060386","0.0258250441337868","0.012010307319619","5.83","0"
"37925","-2.55802472038935","1.66910973976064","1.04999326857611","1.04405804834212","-1.98882752969122","0.181976792602639","-1.31859200496408","1.90658282932435","-0.69695104719415","-0.942045893397272","0.286441151713825","0.946673567778956","-0.421430529315675","1.18747921995403","0.120762959848565","0.611003022251542","0.328557089574197","1.04401805584127","0.820681362791599","-0.523749218440357","0.285370575965221","0.275034045178774","-0.0291378656347895","0.328790190439593","0.234899642099951","-0.308477704589467","-0.713593166529134","-0.280968602627252","38.66","0"
"37925","-0.226221259439684","0.627010888795994","1.20906981368518","-1.63764489867877","0.585727357056571","-0.0475222164412785","0.668587585973027","-0.0964865800298686","-0.0759732445280193","-0.304585348254288","0.452690707412715","0.72395401054674","1.06741630369762","-0.358308691984291","-0.175769487687071","1.05823145963465","-1.52746495677296","0.35563341470806","-0.0336388508785178","0.184812212747008","-0.174071184109757","-0.255159752399175","-0.239538496747708","-0.769838773504901","-0.123530479149195","0.746074147217095","0.014739799331325","-0.17622426665293","1.52","0"
"37927","1.14112132505993","-0.834660277702699","0.194371246803535","-0.619334292950179","-1.10722139597991","-0.935950760876933","-0.317732920435628","-0.177885169784475","-1.16005247698372","0.775708484999347","1.60286331719519","0.0539119421463646","-0.0989416142731284","0.198210104425138","-0.0283980666159014","1.14935894987424","0.12829677852672","-0.916937605206445","0.694732696900737","0.301952902375512","0.346942363869293","0.626068815962999","-0.203257999231844","0.572240215536682","0.525050826267334","-0.158466299354266","-0.0327297416971271","0.0225435287721226","129","0"
"37927","-0.768411301180201","1.02213906013466","1.18404081013334","-0.0186534616024704","-0.720235150597658","-0.742721800391857","0.236747629218804","0.307334187587342","-0.311705661886295","-0.598359196867686","-0.77521547041569","-0.224060611489026","-0.263163894806565","0.39993912891116","0.925728983891925","0.402056220434609","-0.29268231264331","0.254957319742197","-0.19483602891207","-0.197090809259676","0.314477111484674","0.756899727010106","-0.0586259997522865","0.428078515823233","-0.445626877598358","0.472866311068353","-0.126193712204701","0.0789898374940667","40.5","0"
"37927","-1.15221136634194","1.2433652860947","2.15860653882642","-1.7162616180479","0.657011502438281","-1.20521211454371","2.19978814446883","-1.77769406369015","1.72578963431227","2.33129224778338","0.666318051377741","-0.194987067496348","0.383211236892018","-1.90057371328923","0.575957005449802","-0.38157426917958","-1.31828947453761","-0.891307297754282","-0.865306638317292","1.03585986061357","-0.446363487465404","0.112374182658429","-0.288004490293949","0.768107297883085","-0.321653414320699","0.519311335477899","-0.889204519527481","-1.12429468871069","3.91","0"
"37927","-2.5161954207374","-2.17304996375317","2.66510327285273","1.76435764169374","2.32276609896906","-0.737427264406258","-2.14015627380935","0.76772634313215","-0.0193722546587746","0.0306449175125926","0.676790143455974","0.286469710818696","-0.825148584889488","0.219650458339769","0.769827620511146","-0.236571751411512","0.0116754363602405","0.847467817016988","0.794136409108007","0.730065937698853","0.453338296649421","0.611977456878736","0.14286733901026","-0.305200364006329","0.319200331688608","-0.0254013078517515","0.0439901896797762","0.128982579090123","0","0"
"37928","-0.385840648701752","1.38293362963778","1.08054559039484","0.766774377528542","0.690920719611191","-0.965271450265528","1.38121310102635","-0.557570226218359","-0.792821779532814","0.275214641954565","-0.174572345731008","0.412274543745561","1.12759567071232","0.0117751015894056","0.723379966894623","-0.752135596507218","-0.237188986469486","-0.295072821214194","0.536516756911924","0.252663028850953","0.0460823774707109","0.494273482777121","-0.324560502605538","0.441745934961215","0.125418408975334","-0.301589943946478","0.088788381307984","-0.0266794295776834","1.43","0"
"37930","1.25778464409294","0.296138439266471","0.287316135971835","0.699686159005894","-0.443478939048946","-1.09057388139063","0.0283007658457955","-0.155398814778761","0.160550043945996","-0.257496273166422","-0.21461047260302","-0.214956587406061","-0.615908448511752","-0.120340936985512","1.18667496908974","0.519497890393264","0.0409038095124502","-0.194247966946661","-0.190411745411797","-0.136392969782618","-0.298188620761864","-0.899441470400873","0.139593202911219","0.316698473951794","0.188630797385314","0.0976660727126663","-0.0284189199001541","0.0288028477494516","0.89","0"
"37930","1.44720026136055","-0.193896904706794","-0.170083796399725","-0.669008822918918","-0.515398304092399","-1.36820766364665","0.0638560927105854","-0.485647269227804","-1.35353751811082","0.646901385107226","-0.00256618739452235","0.0881183426110515","1.44462310492314","-0.148715229059366","0.277819157659589","0.664746846270693","0.331997510361609","-1.76345422355664","0.625893419837423","0.152821397508081","0.206368847227823","0.591803103332486","-0.180975572387896","0.477278971647859","0.837496543572899","-0.0899777937784881","-0.02048700533962","0.0051081668544003","15","0"
"37930","-4.69341525465134","1.78749367446509","-1.38648101519129","-2.63668396736276","-3.03802733255527","1.42399630854129","-3.61748853932031","3.94094551301415","-3.13906151129881","-0.0335802330076571","0.533057888052651","0.976108167177901","0.796709166512625","1.88806163938326","0.4677667740324","-0.0548756910045386","2.28900094781839","-0.704408304334258","-2.16955105015165","-1.13498650878058","0.491187695474709","0.637641219220245","0.0294528840646913","-1.36398861605584","0.236609493759624","-0.104158621869009","-1.32586698576277","-0.395742163947837","25","0"
"37931","-0.536137537061442","0.491738715368288","1.89889833247134","0.546061532551882","0.0082219709528669","0.274418343071825","0.437796733220116","0.222844611675106","0.360022116016359","-0.907311660642205","-1.02998423379372","0.605153927505937","0.0418362237114576","-0.62279333857119","-1.41113957548323","-0.637148095025928","0.140245853961505","-0.845581951644139","-0.881937470346906","-0.145091529228917","0.0213002635456949","0.310810438914798","-0.114231071305121","0.0994190342947206","0.177235097732988","-0.440158775402201","0.084394763862043","0.0420719518335139","36","0"
"37931","-0.801734350146363","0.531251164026901","2.24879474334058","0.729383405675198","0.330168353073619","2.06356873178873","-0.356520137437324","0.641545989041703","-0.128891209934467","-0.13650093128684","-0.197254509417875","0.76999670214338","1.59035047615263","-0.62123059605175","0.749736072683744","0.354514694078709","-0.78275284385748","1.22328428717051","1.10336470564695","0.483434320612502","0.234967353729281","0.922034344672356","-0.441825362758418","-1.64166778297695","0.461933202714972","0.108591964287991","0.397552611765522","0.13887261463898","47.65","0"
"37931","1.32046113911563","-0.700630873639811","1.10203391768272","-0.346161846818894","-1.57864543089731","-0.689603439058851","-0.916489340343924","-0.107669665569482","-0.251186774181757","0.443095298574664","-0.244525552124393","0.194266246721316","0.977330739006162","-0.88999601856396","-0.330308091396194","0.707080437859902","0.600084771845911","-1.45340550649672","0.524498053927824","0.127970334299658","0.309166592360646","1.05288804557306","-0.129483927918697","0.801381080325691","0.57941382740805","-0.0275795539317992","0.0456583294893885","0.026296186850716","21.06","0"
"37932","1.12229134800511","0.110166314982755","0.326325778679068","1.02636101400947","-0.293279456089885","-0.327339714902545","-0.0640615423391306","0.13715465625272","-0.028045017609297","0.186512083713756","1.40699432948061","0.0887912787018977","-1.91014819796515","0.980843931551293","0.651637919635249","-0.0221522881606989","-0.223003782478344","0.0474693182673744","-0.507682705391584","-0.263146560250822","0.106231166425928","0.240556068985102","-0.0447945070439558","0.188667328243404","0.493805131728319","-0.323971040242501","0.0131147041242621","0.00687236434788248","14.9","0"
"37932","0.749300971103563","-0.816018946538302","0.501446227672165","1.07435728577393","-0.637185896882497","0.631553371666106","-0.413712253968908","0.252917600082627","0.426799059535498","0.0896239482722844","0.0442907514940665","-0.00337755393749157","-0.596577832918344","0.317276533354944","0.938377563180952","1.30246290137057","-1.3307599526075","1.40017044822712","-0.0600676722037704","0.360367087428874","0.229866292088271","0.0819876504596566","-0.370038139804125","-0.861729701384786","0.347240654386442","-0.31444897144407","0.00693357735483504","0.0586379269512674","246.5","0"
"37933","1.36656786474957","-0.855096902246153","-1.44054261171379","-1.78118691543088","1.54188755176415","3.10684884790328","-0.86350620335488","0.692015480433085","-1.04414108285758","0.688205287641078","-0.016864030871227","-0.76528371614702","0.179100975469703","0.0744306316026422","0.844622279218326","1.32169734949947","-0.209454034988753","-0.93814829259371","0.872074465075867","0.317215461944038","0.195670258983886","0.218416920224563","-0.202640261607256","1.04311432573473","0.770742899019444","-0.107816626638957","-0.0145140618959337","0.0142574381214466","70.85","0"
"37933","1.30380398764825","-0.534566361457812","0.801795588779037","-0.62598521493267","-1.17061230675282","-0.673343943812609","-0.687668270307421","-0.0733055630322278","-0.783772369774489","0.542172512693393","0.393742776887178","-0.108711029980484","0.620517454694205","-0.268010184084533","1.08541216379685","0.907949494470653","0.540895651679965","-2.03760697421977","0.0334606069550519","0.0913923852165912","0.0543724337957512","0.0702809788491157","0.151613429631335","0.398429249541719","0.136613078681681","-0.404684694910431","0.0349225262605505","0.0278226003604515","24","0"
"37934","-1.02578960070004","0.840716319399183","1.63860198781092","0.521418612805219","-0.385266331280192","-0.262038580820762","-0.0196398786053583","0.618091851778925","-0.597067052539717","-0.588813961474549","0.594201459281051","0.266795509655321","-1.33290042016567","0.646979356028624","-0.576967747557944","-0.2874951697774","0.329314310054048","0.239031228195691","1.40421472147315","-0.0663432094031754","-0.0806040029551691","-0.365738182752053","-0.217497088710007","0.347169958450195","0.229325154736824","0.389654329074754","-0.0969953823765905","-0.0372360841993097","4.38","0"
"37934","0.927438531789961","-0.0632731185385954","0.538398764018469","1.46150092080934","0.0299678339596152","1.40451752168174","-0.637230880813281","0.631596624214629","0.894799457828851","-0.857186257837474","0.490097966871321","0.451070378032243","-1.00320275704501","-1.18772638335898","0.691901809089003","-1.37241128518756","2.2571416773063","-1.76483107671895","-1.81945856556323","-0.292342548845274","0.0361130755898313","0.509623335189652","0.0350955299666159","-0.710378757674584","0.290735167503862","-0.166967352753126","0.136929318720694","0.0407357496056998","20","0"
"37935","1.30154804725692","-0.866048125871496","0.832719936956076","-0.789235636789105","-1.40416693074431","-0.236643431935297","-1.15812007186496","0.145302245002996","-0.504351415815062","0.791087807164011","0.937680367580171","-0.521683720095245","-0.592832882846734","-0.0896146405847163","0.537370825910616","1.81515842130475","-0.261851741242842","-0.138559635678682","0.632764868669664","0.11036522559649","0.417977898498915","1.02369114378863","-0.168818785102039","0.0236372465037257","0.400647823368385","-0.0461810765321129","0.0224765213474334","0.0151356192985805","39","0"
"37936","-1.10492701972431","-0.147570421524397","1.0306373260173","1.0291768017159","-3.68670361651729","1.86086910298222","3.4727949471873","-0.472490759395398","-0.102652827472035","-1.03385695469266","-0.664900197172578","0.104463229446327","0.799656387196476","-0.595609143251019","0.429194855756175","0.476078862222931","-0.578444540537993","0.393927610794991","-0.434217488021973","0.107496350393941","0.174983951075894","0.765103477889401","0.367819832298523","0.436354391569481","0.209666479543454","-0.283668758428205","0.282807814115271","-0.150444477674285","809.3","0"
"37937","1.20372908512452","-1.18942961259804","1.27335929894903","0.172481500824618","-1.84914122384994","0.32567894967256","-1.42516069473277","0.30903753778637","0.687347407191345","0.473521072203928","-2.04375602687691","-0.934343458151768","-1.62290403456136","-0.573208092269908","-0.40698892959387","-1.32540516243169","0.262857210004901","1.52629570668377","-0.430171565636737","-0.52038604691505","-0.428068505665605","-0.628699409052341","-0.0285191462102548","-0.13783365013101","0.171177799505594","0.614931963357668","0.0316701358851212","0.0305040154596562","59.1","0"
"37937","-0.605110436781033","-0.512347237427083","2.05173183583207","-0.520350091407089","-0.417077205639712","-0.664374451389064","-0.640481653044786","0.101227690484327","-1.32358915994158","0.401136622329895","0.232320992524248","-0.519942595378149","0.549184429227092","-0.324636811296305","1.49246923460503","0.486556577526156","0.883698907705159","-1.53242549016025","1.08018612616726","0.452761235516883","0.314175408314887","0.65933009048873","0.205484374298268","0.421825009738528","-0.625443680639814","-0.255155224786071","0.162003899871495","0.167374711509357","33","0"
"37937","1.30246265622037","-0.043729061352118","0.281699063103086","-0.0501970344460778","-0.721725720263559","-1.24114251947745","-0.0661065620772452","-0.154811544725373","0.46308831154618","-0.149324957946382","-0.487986964008116","-0.658155582554862","-1.62732495065007","0.609499563439898","1.23278230586965","0.290529500289215","-0.165398306471094","-0.457091231722666","0.177920405479879","-0.18549371918496","-0.251620321000212","-0.801312152498385","0.132996131246406","0.380994761777833","0.113758491460965","0.853175897291215","-0.0980277389681443","0.000169319279394981","1","0"
"37938","0.757504916460381","-1.54082779513929","0.151975215872626","-1.2046534677463","-1.29721506304808","-0.358343992558149","-0.338421598416955","-0.0427989323216611","2.07258734931912","-1.27449896528362","-1.26899180117446","0.0841351261880331","-0.462493536832656","-0.074036334489789","1.50781808428628","-0.105902601303411","-0.332216921376387","0.615400582245769","0.90097662201552","0.502495106891184","0.22979535955022","0.228774496381943","-0.461364557312924","-0.384603891725977","0.464482289780047","0.137277928321825","-0.01616518788787","0.064890761215489","300","0"
