"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"15048","0.800392463552121","-0.466075425122518","1.35572266529644","2.11332299805679","-0.929053158274029","0.500679934811743","-0.440431615726447","0.146637439769271","2.49852861791683","-0.850089672823164","0.134689410741776","-1.41111792536494","1.33807362025476","0.74257147305831","-2.44888871196354","-1.25393940116526","1.6300241165912","-1.16010992558946","-0.19497004466904","0.00979886025193307","-0.463161464559161","-0.915390597260067","0.0178373787162819","0.340807199138518","0.309457661073941","-0.582252647230653","0.0397355059128806","0.048889611239712","144.82","0"
"15051","0.392762884743633","-0.855098384887918","0.13163928265493","1.91074349487603","-0.343018114290772","0.0379920598349924","0.609029390497721","-0.28516236968921","1.30641009660465","-0.725313068402131","0.668509392802308","-1.17883802386846","3.04780734835065","1.2995169175615","-0.942870006194603","-0.769114111303929","0.924772009392027","-0.803677326964303","-0.709746666712749","0.677823680999748","0.00809364142298349","-0.333109259768852","-0.422324187576327","0.0819218057284186","0.541817768959761","-0.398593935072973","-0.053048233185859","0.0825896901775211","410.01","0"
"15052","-2.36198529606345","2.30554223118682","1.2721096749267","-1.83720743313633","0.206866363096806","-0.608186810518501","1.24242728244895","-0.953702434051436","4.21050918300136","3.37045361463371","1.40484753558257","-2.78997041258007","1.46059637182576","-0.427794337666143","0.341596159641861","-0.323851685213736","-0.293749217589617","-0.857470595948749","-1.63931774224393","1.72736101283289","-0.806317624469568","-0.442150234026748","-0.042713988038798","0.00771571729933389","0.0828132590559922","0.620957279631572","0.496672386832632","-0.389939923099277","1.15","0"
"15053","0.805201499424193","-0.498044825461298","1.34365036054906","2.11425080156142","-0.970353533671139","0.495071661618802","-0.48233108443503","0.180485704622892","2.58216346242351","-0.832839533244618","0.0393155125521784","-1.70562828971457","0.786772005318952","0.851392002152393","-2.38780723901703","-1.22758195558785","1.66061257549405","-1.09195383300292","-0.189798710848332","-0.030139798552995","-0.471232126240283","-0.960457623342729","0.027244189296822","0.338298906586187","0.292233933858631","-0.580699466741203","0.0365204954958366","0.0473793664114208","142.26","0"
"15058","-1.07873896002972","-0.236943724674433","1.86072511133461","1.79961004447335","-0.766743496975283","2.08837587811883","1.5440024843026","-0.0125258565349381","1.77802076046465","-0.985177777117172","-0.712780623577991","-1.85500326938022","2.53654037320096","0.215902083325105","-2.0763837453215","-1.480555378748","1.39994676206482","-0.50807045881729","1.31218197262915","1.09679160844845","-0.393090710922935","-0.736287837823405","0.688259542462659","-0.847812983881673","0.204743120605215","-0.400483976767802","0.125350501891446","-0.0230988388246724","397.89","0"
"15062","1.230997552485","0.0651976237219104","0.79276742683963","0.105873347729311","-0.490778138698741","-0.339902720706267","-0.418219516854483","-0.0843010959678192","1.30388666216353","-0.396563777268851","2.26710496336268","-1.25051733681591","2.61728232519727","1.52707576382296","-0.230094209729003","0.760725074741336","-0.104063558763833","0.345988320257598","0.162222153687438","-0.0113957811338812","-0.300049188997651","-0.641083936128198","0.0973119665427052","0.0105473712595185","0.0262260808554119","0.74887254037179","-0.0893053091871544","-0.00184045921508535","12.95","0"
"15062","1.22295255403599","0.498407738946507","0.589785005993227","0.973320026197091","-0.406938370506128","-1.19513345963758","0.0532919040852718","-0.342938588578746","1.19883655492851","-0.675588508718274","1.28044984118149","-1.82889883632199","2.44026175475876","1.0428843143814","0.264414696995196","0.325640983631905","0.809683117301509","-0.207962182288719","-0.530985115203838","-0.0795260399886011","-0.405073822010439","-0.908338451351587","0.167481959608215","0.628097083405962","0.168176836471702","0.0327306992624143","-0.0466192770440706","0.0303217995896625","8.99","0"
"15072","-1.16663560162186","1.38904743035879","1.81443432315958","-0.244076968289188","0.326654742202437","-0.1736787132957","0.946169352780424","-0.443604682570071","1.95291795226616","1.33814161441393","2.86512079000972","-2.41724479919257","0.573795613954474","1.07986335988249","-0.100957909482912","-0.273513921332435","0.142651038000762","-0.138214829951334","-0.435689842203934","0.683068517310503","-0.57714887449758","-0.596897832875314","-0.014434833107333","0.104882298753022","-0.243903566924347","-0.0311911781635012","0.169559562972971","-0.293329468549046","8.99","0"
"15079","1.0639575781768","0.404663329594156","1.79974388544448","2.93101359541615","-0.604702343250806","0.506075313052893","-0.653338993961089","0.145366779986205","1.21763619129895","0.0490251597224657","0.67633773774293","-1.61489422969987","2.60436247022097","0.868381175352794","-0.922403849961294","0.157139075182175","0.656552298653215","-0.605235745398944","-1.53315242654216","-0.185200076702008","-0.176543684145816","-0.0241498710301154","0.115540693357298","0.368156505482726","0.192375590210935","-0.0760585374970661","0.0396719727182395","0.0313679502642867","0","0"
"15082","-0.843767892604867","1.87384065194657","1.42496066516289","3.05587000502097","0.209135242380489","-0.00096538948909014","0.780169427651288","0.207666367572494","-1.07206079082294","-0.0816809569471275","0.970706134311701","-2.20820647751519","2.64273789390184","2.13399418125019","0.342828143644123","-0.753299381336789","1.42621464095776","-0.47060865495582","0.260247449775858","0.117627455267646","0.028895305017669","0.195415424650832","-0.129711229372444","0.389723251868803","0.365622363161939","0.321009024524405","-0.0980731801412035","0.011913607949343","53.89","0"
"15084","1.09661267278214","0.347178909447551","1.79659441275963","2.99706634744336","-0.907562348975055","0.00785808726940733","-0.653326955389273","0.0760922610636916","1.40905154355555","0.127365736673845","0.243375785275445","-2.36116415092023","1.38139801432061","1.0886780909139","-1.03728701589081","0.508489920732396","0.449506294441048","-0.00282116725746909","-1.16807639470743","-0.223051358205468","-0.215447824875624","-0.242947929357876","0.0966233106863763","0.645810578187338","0.221267666694915","-0.102135673270263","0.0141240331298231","0.0329733961521219","4.95","0"
"15088","-1.95989333151362","-1.64299689572898","2.31218473362528","0.654107602596588","-0.0887782501651315","0.0844027830646792","-0.194189017786771","0.306267344379866","1.44364197371972","-1.08781099426315","1.33917395699299","-2.08930245993818","1.00475721960246","1.21628180236744","-1.39280956313694","-0.143808006981819","0.831506632026655","0.730523019722803","1.44522004285","1.00627179478145","-0.0276169124072553","-0.562394832561987","0.691269892344622","-0.0383217679536518","0.110143197724372","1.00215674766367","-0.154550145977268","0.0949646076911084","289.06","0"
"15090","-1.73251616699591","1.8103763241136","1.34323427326304","-0.257581390070831","-0.0387004630217715","-0.242254872601028","0.581235952745498","-0.00616119912902109","1.97529748715862","1.42204981776247","2.74041944602328","-2.2469175919511","0.63632607458669","1.32570733948556","-0.124550581956844","-0.171536769647574","0.302224750232937","-0.116745847118886","-0.471278712040899","0.700878891338181","-0.565299833364707","-0.631404933759517","0.0424501941749949","0.100640616952847","-0.170281016368423","-0.0246769632618719","0.14920766925897","-0.295865556324497","8.99","0"
"15095","0.793703636555744","-1.70030380325569","1.29874213704588","-1.31080702869182","-1.95287888930133","0.427639685914309","-1.29399640750996","0.285794048676318","4.73032130596062","-2.22201650759293","1.15199814619615","-0.751835194942553","0.995028305853896","0.61818159894929","-1.72145430381156","-1.23020108159517","1.04657270091058","1.22874841340814","1.677921145979","0.227866063881627","0.100235702179468","0.721508316907681","-0.438280892363311","0.053401919394499","0.659970224625117","-0.552177645515756","0.0893753662279883","0.0509295680116109","205.3","0"
"15104","-0.485512866183492","0.612732145809837","2.06831939506661","1.33966133548032","0.0305405944231498","1.87628236450361","1.01186809567121","-0.245174004593448","2.21030646249216","-0.456026887768703","-0.808722829682626","-1.87246216938552","2.56166149383639","-0.11966381190004","-2.26406904726027","-1.43081426394039","1.0870335417175","-0.662269362387834","1.13816358850471","0.271659972041786","-0.6547256026496","-0.640131553423511","-0.12234453307287","-0.992397735330321","-0.188925724198556","-0.513904075115078","0.0493225740567906","-0.283231067667842","148.99","0"
"15107","0.328204447147255","2.24865389118277","-1.79946074059418","2.01697920369765","0.56474794365705","-2.14554062775089","0.610126906950451","-0.0882970506210889","0.58533803841065","-1.71656236940319","2.244017181487","-2.06714865988625","2.83361222538624","-2.06013491670892","0.118811738814189","0.695168858329718","3.83237646070577","1.47038299278006","-0.828299131200951","0.00302714438409632","-0.185596483378215","-0.15040330392297","0.20067638132715","0.547182158759162","-0.495647713663402","-0.488150651030395","-0.0225825132401454","-0.0469951391523733","1.79","0"
"15108","-0.702670252830735","0.98259889220115","2.49057345100065","3.31544891527021","0.416977985882643","0.144188107381884","0.0903145972372165","0.0267095131749243","0.13596128321035","0.0682010734934818","-0.0429942753937652","-2.59063819031291","1.93668601906566","1.20239147869377","-0.861996801325834","-0.694643049009805","1.21832601775031","0.11633309395879","1.0581867008528","0.211287084999184","-0.135811913112127","-0.0266468782132356","-0.271043377496939","0.320680641793259","0.335111317299707","0.325566610760703","0.058269585388393","0.0853002874199655","3.01","0"
"15108","-0.985587364987545","-0.346429744944532","0.632396176490721","-0.845306420216777","0.639122663676287","-0.214536896472019","1.05569664747265","-0.0628568440765885","0.854994552080094","-1.24068621956213","1.84960509721643","-1.50747558370637","1.92780915732643","1.61338926211359","-1.88575637178245","-0.150331261931127","0.3266775339752","-0.215360415320984","-0.574224362258261","0.364771752406507","0.131755496651915","0.253731780819206","0.435558295100002","-0.287630661578007","-0.499116965304466","0.804086803630682","-0.0348215212196972","0.161757768429124","200","0"
"15110","1.29427699276859","0.0934005661233963","-0.111755129007341","0.270280758144547","0.533118958079943","0.79970582407266","-0.357059358645712","0.202677195167515","1.43241209201505","-0.261824754593954","0.827469129214186","-2.80366713564351","0.517921919910172","2.12111525256733","0.151853300578028","0.758323429696185","-0.197649090225621","0.542186608524028","0.270639770848072","-0.202343697670046","-0.45992687782607","-1.15685165532337","-0.0302071047157568","-1.82154871219065","0.265979401642998","0.180665459309672","-0.0564195348310384","-0.0217039172719139","3.59","0"
"15112","1.01442352155375","-0.155495263324406","0.740259409941915","0.877870984438913","0.0139791023829522","1.25812026742358","-0.591529936031258","0.419116936594611","1.95767622356266","-0.776203642324788","1.33343610424655","-1.83599164280506","0.915297741808912","1.4835175693859","-0.00528728970636394","-1.72531104643367","2.18891949663155","-2.30088569119553","-1.65482091364739","-0.334415052488528","-0.105523852122574","0.305794350493436","0.0982623953651193","-0.644229034769802","0.161907166964844","0.615185102743073","0.0169599382664719","-0.00905883468998463","10.95","0"
"15114","-2.54485717740548","2.33790377499453","1.66677860782295","-0.166271552330682","-0.319802450131407","1.3367867946623","-1.24474781350822","-3.83633561998817","2.17943464835993","0.048449457706261","-0.528245882437351","-1.53877840307455","3.37469007730587","0.447429848879188","-0.828658398929126","0.192861508936373","0.438216385664789","0.36451998440333","0.221593318715675","-0.386471580410049","3.47132918393042","-1.58113020724996","0.179905063526157","-0.708569911136238","0.58691170122131","0.41603086899005","0.541973138498077","0.306263263307822","19.99","0"
"15124","-2.14978900405015","0.972363463683496","-0.233447038946059","-0.887316753980165","1.24659239603768","3.78517215852813","-0.606390950207818","1.73028821095872","0.819285077551223","-0.86300108951568","0.48942603365689","-2.51191149235084","1.85402997334657","2.01833222506874","0.624108809505873","1.01679341312126","0.0486136089035259","0.825546603509585","0.0320110569044955","0.0715988413868404","-0.256134977041253","-0.72503916273041","-0.0347302193090016","0.954412446048249","0.384467333859954","0.241488968834471","0.0669460637551664","-0.00598852054347435","119.99","0"
"15127","-0.919300351807397","0.599853601088509","1.53479719210513","0.626392042698779","1.52777881037324","5.09116272924187","-0.940045961411289","1.35204839297143","2.23088773392154","-0.500976954412772","-0.279530118101309","-2.30147342814678","1.34731188819147","0.404129647685947","-1.77357586638744","-0.796359936315364","0.983686092220952","0.659279155685221","1.53732316465895","0.397930051330183","-0.360267981254287","-0.261046291533332","-0.329697703443692","0.979310586332456","0.590065682774446","-0.0980921800149181","0.503805743544545","0.204877735430438","29.99","0"
"15127","1.24244182708077","0.486272282463481","0.449705998789253","0.896734632664461","-0.243671758733304","-1.00384329076829","0.0517782580020763","-0.32467585711279","1.21481524424534","-0.677293081493366","0.991576002906894","-1.91534093196058","2.5414341842019","1.01495052363306","0.28418522941704","0.420478782377679","0.686902366307888","-0.104757095288342","-0.407094399629419","-0.0619784524308634","-0.425143862797734","-0.966876252628661","0.124266940826732","0.297689125831732","0.21308834321452","0.0529107686020791","-0.0471513533392127","0.0274034870716415","10.99","0"
"15133","-0.494208165341247","0.347321544206925","2.69580408704771","1.97077858294046","-0.34220406357724","0.783842681580802","0.290316518940572","0.0138337698404604","1.90043527482626","-0.806383457675852","0.160305327280369","-1.77419131073256","1.51330808368508","0.453864141336105","-2.14959059500342","-1.84471472142425","1.87509025398208","-0.908878541877143","0.960075161014984","0.172059983278599","-0.432044705013304","-0.461885457089105","0.171784275443942","0.339271256572204","-0.445107574798471","-0.527509157028365","0.023487395662603","-0.0637333958583071","73.52","0"
"15134","0.760210161150774","0.00803109638556495","0.654477902443118","2.79856276230956","-0.367355401792272","-0.241890159265942","0.190075498515756","-0.113735719512042","0.307233945383484","0.417312266758266","2.20572910856501","-2.0434343741183","1.26373769858467","2.03330984406112","-0.896333447077015","0.800246433322608","-0.0435601015686985","0.584979203890401","-1.10566744548787","0.187266763857689","0.0822750892263142","-0.030813073644842","-0.214372338441676","0.472043273884244","0.395811645720016","-0.0201160174587446","-0.0810057542579995","0.0397667990303369","200.2","0"
"15142","-0.777190504394758","2.67403436289319","-5.34824461267623","3.01245478393011","-0.214043179141565","3.46265165263487","-2.89560106509412","3.42753149102101","-0.182638931377333","0.49092726524508","-0.29619930963935","-1.64947309897798","2.33481073599597","3.89256716684852","0.270253923652609","0.881908990359154","1.4069622063211","0.80007428257468","0.989243274241678","-0.935091406083765","0.296847249083765","-0.0422603382318257","1.08425385391914","0.915771677952163","-1.72692414347742","-0.150207064481969","-1.71544315706412","-0.72677520283485","73.48","0"
"15147","-1.52046244549638","-1.21826436983958","1.83367551868503","-1.45077566999766","-0.986219178350348","2.06670568916366","0.394749975883876","0.125222006255449","1.14900515040929","-0.435787084811073","0.991609186460807","-3.80080355163575","0.292939262138332","0.661365567704001","0.279080909276247","0.225623548611294","1.83979697814182","-2.47576511901643","-1.94194011420185","-0.458355484566096","0.209874773535711","1.36989329595879","-0.104642740417916","-0.990651354630978","-0.463845872829126","-0.191961597907023","-0.0411552083877528","-0.090643826572586","349.16","0"
"15152","0.996977534767326","0.513824001788937","0.595974695071957","2.90362123030158","0.107496121871394","-0.162092584461256","0.328764996968582","-0.210315431960709","0.434881562808988","0.152359124451568","0.841047006960268","-1.75927825862103","2.44904953571225","1.50084442375783","-1.06204233463178","-0.329010428407184","0.81067226964953","-0.957019209164305","-1.42384172290097","-0.0512911107524761","-0.0986918683359875","-0.0241792150630706","-0.102201267714738","0.37901818874401","0.592869160360129","0.0480113083257945","-0.0375428164692089","0.0208717994450164","75.84","0"
"15160","-1.33054858131627","0.245955126730094","0.700337154807381","-2.55868085519126","1.10339389986904","4.56219438771355","-1.81763097066153","-1.6642040045793","0.17574584788723","-1.01706874633204","0.326731161884326","-3.26180338275375","1.49295929449781","1.06595723918759","-0.827469691351669","1.8233227550693","0.441860018466022","-0.174052782506179","-0.0172690297544665","0.705109322743725","-1.12005393117863","0.933500473819495","-0.0861469619447514","0.96591890836121","0.559777460892386","-0.176092488060119","-0.0732794694066508","0.0719049826444881","79","0"
"15163","1.09732619471209","-0.279538343169166","1.4874393111091","0.709062752025183","-1.25031447084735","-0.0920761958609151","-1.04239770099309","0.194151863697022","1.95576117927504","-0.295410493899327","2.03796020731091","-2.28109107845282","0.664728115498517","1.64619497545693","0.301038276373024","1.07854069935835","-0.132660583209448","1.31791619489548","-0.500197563798102","-0.110685999060962","0.125596069964269","0.502195271587372","-0.0435232193075638","0.290940991697804","0.0829428897904877","0.521821206845963","-0.0304618505043001","0.0170826395286075","37.9","0"
"15164","1.06572757271392","-0.018063897291925","1.42146047359903","1.38311661832106","-0.660845659877599","0.63804637741109","-0.824426783293953","0.289575131945512","1.9011779829003","-0.450806366133045","2.08982132461696","-1.20823021645048","1.64872082788789","1.284711212206","-1.01680290586827","-0.050826820384068","0.507219753361341","0.247843361549198","-0.48430237042578","-0.189010889246958","-0.131391716905279","0.0734211324364604","0.0209285032242344","-0.0430618492988451","0.290714921119142","-0.435356420755243","0.0586130549377358","0.0187314119247616","11.5","0"
"15169","-1.75705840693036","-1.51098439176111","3.20977473267804","1.50550606222437","-0.828939992672354","1.17446833254547","-0.295022015901176","0.0707276693999036","3.26480441586597","-0.431547413652453","-0.362646499044771","-3.09368694387771","-0.0127577055466199","-0.0556386224487329","-1.17371724001928","-1.15448568005257","1.55990073747797","0.163732961396724","0.954013771852519","0.0763043522205203","-0.216481527553048","0.856414364767176","0.801301126641651","0.0693214663139035","-0.00603383490315823","0.826964591299451","0.124448891593393","-0.382751788929439","180","0"
"15171","-1.85163821911608","1.37260365702036","1.14421980263955","3.34705697554754","-0.731201461949262","-0.29996399074208","0.159987997880144","0.545746197039413","-0.66325509488476","0.0283712319599903","0.738503786595495","-1.67484616437836","3.55509570397329","1.98413824541622","0.353290785223739","0.111279356397039","1.04777152624326","0.105732496079877","0.420305136902701","0.0915537741571169","-0.0709542586882973","-0.0875963368098432","-0.107549589483685","0.723712580203221","-0.257955445053169","0.0573556192525266","0.170745751873185","-0.167463711166805","159.28","0"
"15176","1.32260267491909","0.397147058600545","0.320365068149622","0.620152189365978","0.0729072643120474","-0.447263798399231","0.00515757432713036","-0.277421228083851","1.2677573955108","-0.458362411482711","0.116613024676452","-1.99395147596206","2.89217444699096","1.46640599289904","0.268999538804828","0.481008273088405","-0.0406545783596954","-0.0923458188103547","-0.0115352443310636","-0.058340897914114","-0.453868765859297","-1.02042760925479","0.0349470652930245","-0.5001463153131","0.33290852592452","0.105326118108033","-0.0517568316462047","0.00583296757205867","1.98","0"
"15181","-0.74857304993621","0.305305835248548","2.41508308661193","1.65860490034946","-0.37271625714514","1.69363409945096","0.495816062119566","0.262196494391775","1.78993931792745","-0.554506490917586","1.20855894191531","-1.66563908419783","0.943414056788873","0.691290675869992","-2.67921385844813","-1.42052834461457","1.43262387545467","-0.109132762467862","1.48055432805291","0.458733168985198","-0.470424598122478","-0.626221083221774","0.17017150118946","-0.383941340572331","-0.0419911522422688","-0.437677760348463","0.199869395849958","-0.0490408889012785","148.78","0"
"15181","-2.86519110470746","4.57228569256256","-5.36398405810718","1.33286881741781","-0.438905087428473","-0.72264392104333","-1.87417045543193","3.01985384306918","0.59370749238704","-1.17313578948292","1.62579507946388","-1.16398518609369","2.9229641333302","-0.338937924252182","-0.291979969774643","1.78833230867008","4.16661546014033","2.33576441476058","-0.393898964430745","0.147346171924402","-0.176297750700487","-0.509497783917715","0.388434957047542","-1.75613118727416","0.103290995625556","-0.301972285507688","-0.00276315525504914","-0.0905781722874449","1.79","0"
"15184","1.20196074184663","0.252045541899138","0.574558575068441","1.23320302980328","-0.409807678441526","-0.535343525729688","-0.245542548610814","-0.0212278870147883","1.3935446714357","-0.142702821035984","1.91376138301499","-2.56692479604797","-0.160889004976164","2.27160219115981","-0.272379782297901","0.367970036895165","0.118663005106004","0.988644294890573","-0.348503509110732","-0.292864601017543","-0.00560744436975845","0.188394747666779","-0.11193997741273","0.24515595509952","0.591815612082858","-0.302140047086251","-0.0183188859060854","0.00107095149050183","0","0"
"15188","1.25659291125507","0.0633021690563735","0.636209671653853","-0.0545583312060485","-0.439047763378809","-0.445846727586483","-0.355394598905552","-0.119705679315664","1.33472461897287","-0.43738768319294","2.24786120983471","-1.32498652413492","2.45413376443372","1.60111535709166","-0.239462614119898","0.636280410857335","-0.0420041034117562","0.370748359580362","0.231826636326365","-0.030257628989125","-0.242904519116677","-0.451948591961928","0.0427199360102907","0.0246072515715626","0.130221020896792","0.865698072000795","-0.0981022374282543","-0.00798952501890546","7.63","0"
"15198","1.26910127210745","0.101973714780391","-1.01882253582769","0.467387425411453","2.26234219557072","3.65337539611792","-0.533737295365044","0.768978463272787","1.45758306071292","-0.388190203016065","0.405200728255264","-2.27085188301386","1.41674443532183","1.62581652290992","-0.888795167457047","-0.130736483039622","0.221440426840641","0.196766358425239","0.160797643792711","-0.084920050289501","-0.334789014198653","-0.666308306834962","-0.113592790499649","0.94877777545272","0.870602692982892","-0.365077281246784","-0.00112688418172936","0.00579903902356128","6.99","0"
"15204","-0.923243232267433","0.573217455337922","2.16191310062809","1.95740973089916","-1.40796787461862","1.17861260609483","0.578703035922417","0.0972840485531106","2.26461278243317","-0.694901766011628","-0.235596547870464","-2.87502835874149","-0.561853184702217","0.931966558301097","-1.88723502200249","-1.61261310448824","2.04196490994693","-0.670335401920684","1.00018971235427","-0.44485382669707","-0.487485695785194","-0.63129528885409","0.151615854290155","0.315994111701212","-0.52574293207591","-0.517489522120046","-0.0684324553238789","0.102920478165244","184.36","0"
"15205","0.790397633643443","-1.22246074771268","-0.106199134689453","-0.918628444718811","-0.727225920894627","-0.204291844568113","-0.0780413198935623","-0.133001657156121","3.14404081981183","-1.71906893025097","0.0314523989929282","-2.03411560962184","1.02013505332597","1.48118761269363","-0.0336422106747214","-1.18381796339598","1.18967829239944","-0.275520101517574","0.689605884867502","0.325564736192188","-0.0992849577103516","-0.276470511156113","-0.36693682737474","-0.465410623380309","0.54420927243181","0.0577407321412211","-0.0460325285055542","0.0392182255509103","265.05","0"
"15207","1.21500241447126","0.561627861105154","-0.0998612193363505","1.06121325908928","0.587728362101064","-0.143986310166575","0.329366014502845","-0.176682579003953","0.640257477643993","-0.224719158167739","2.35285303928132","-1.18670114840082","2.41376871005964","2.04003361883062","-0.570278271526155","-0.285100138877292","0.280990944546443","-0.0443157686416102","-0.40741060208051","-0.152837069336362","-0.0794815489926435","0.113583920863018","-0.168112585438844","-0.325615373534036","0.797796417245206","-0.305345584265292","-0.0173015526562589","-0.010359621899864","2.99","0"
"15211","0.940084224066994","-0.156718992588068","1.45925360524725","2.04421439234149","-0.759772822790251","0.501036110820761","-0.461039367080063","0.102670715778042","2.34008430397228","-0.84898281081357","0.321649817540722","-0.827808285883697","2.42760389084257","0.506915081961155","-2.57887883161948","-1.31513017172449","1.5648998210742","-1.31008403857411","-0.179451676388377","-0.0659743092668322","-0.494047512363642","-0.787168188557924","0.0679697653098859","0.367299658829976","0.373152424169116","-0.578279458286231","0.0605252153402264","0.0387397745340738","72.93","0"
"15213","-1.01015155102797","0.229927484850654","1.54238038713793","1.71059484916375","-1.83248713876758","2.7781813697148","2.42167919063448","-0.281178532019642","1.86450477476265","-0.934011709217456","-0.665830495855834","-1.99904875624888","2.42602607665426","0.127711062283914","-1.99900682246573","-1.35308421207446","1.34670169965972","-0.579216858803113","1.35639584501915","0.315703283669744","-0.641250296558219","-0.702956631150801","0.220286431557131","-0.794042626632036","0.125441751910057","-0.389499426343534","0.342996192814754","-0.18717454352895","539.87","0"
